epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801340034,2019-11-15T15.02.20.034,3.533,0.122,-0.244,-0.427
1573801340045,2019-11-15T15.02.20.045,3.544,0.183,-0.061,-0.488
1573801340053,2019-11-15T15.02.20.053,3.552,0.427,-0.122,-0.610
1573801340064,2019-11-15T15.02.20.064,3.563,0.427,-0.061,-0.549
1573801340074,2019-11-15T15.02.20.074,3.573,0.488,0.061,-0.610
1573801340084,2019-11-15T15.02.20.084,3.583,0.671,0.061,-0.671
1573801340093,2019-11-15T15.02.20.093,3.592,0.793,0.000,-0.671
1573801340103,2019-11-15T15.02.20.103,3.602,0.793,-0.122,-0.610
1573801340113,2019-11-15T15.02.20.113,3.612,0.793,-0.061,-0.671
1573801340124,2019-11-15T15.02.20.124,3.623,0.793,-0.183,-0.610
1573801340134,2019-11-15T15.02.20.134,3.633,0.915,-0.183,-0.671
1573801340143,2019-11-15T15.02.20.143,3.642,0.793,-0.183,-0.671
1573801340153,2019-11-15T15.02.20.153,3.652,0.610,-0.122,-0.671
1573801340163,2019-11-15T15.02.20.163,3.662,0.427,-0.122,-0.549
1573801340173,2019-11-15T15.02.20.173,3.672,0.488,-0.305,-0.488
1573801340182,2019-11-15T15.02.20.182,3.681,0.427,-0.427,-0.427
1573801340193,2019-11-15T15.02.20.193,3.692,0.366,-0.671,-0.305
1573801340203,2019-11-15T15.02.20.203,3.702,0.305,-0.732,-0.244
1573801340213,2019-11-15T15.02.20.213,3.712,0.610,-0.793,-0.366
1573801340222,2019-11-15T15.02.20.222,3.721,0.427,-0.793,-0.305
1573801340232,2019-11-15T15.02.20.232,3.731,0.305,-0.793,-0.305
1573801340242,2019-11-15T15.02.20.242,3.741,0.305,-0.793,-0.183
1573801340253,2019-11-15T15.02.20.253,3.752,0.305,-0.793,-0.122
1573801340263,2019-11-15T15.02.20.263,3.762,0.183,-0.854,0.000
1573801340272,2019-11-15T15.02.20.272,3.771,0.061,-0.976,0.000
1573801340282,2019-11-15T15.02.20.282,3.781,0.000,-0.915,0.000
1573801340292,2019-11-15T15.02.20.292,3.791,-0.183,-0.915,0.061
1573801340302,2019-11-15T15.02.20.302,3.801,-0.244,-0.915,-0.061
1573801340311,2019-11-15T15.02.20.311,3.810,-0.244,-0.610,-0.122
1573801340321,2019-11-15T15.02.20.321,3.820,0.000,-0.488,-0.244
1573801340332,2019-11-15T15.02.20.332,3.831,0.061,-0.427,-0.366
1573801340342,2019-11-15T15.02.20.342,3.841,0.061,-0.183,-0.427
1573801340352,2019-11-15T15.02.20.352,3.851,0.061,-0.122,-0.427
1573801340361,2019-11-15T15.02.20.361,3.860,0.061,-0.122,-0.427
1573801340371,2019-11-15T15.02.20.371,3.870,0.183,-0.122,-0.549
1573801340381,2019-11-15T15.02.20.381,3.880,0.305,-0.061,-0.549
1573801340392,2019-11-15T15.02.20.392,3.891,0.244,0.000,-0.427
1573801340401,2019-11-15T15.02.20.401,3.900,0.244,0.000,-0.366
1573801340411,2019-11-15T15.02.20.411,3.910,0.366,0.000,-0.427
1573801340421,2019-11-15T15.02.20.421,3.920,0.244,-0.061,-0.488
1573801340431,2019-11-15T15.02.20.431,3.930,0.305,-0.061,-0.427
1573801340440,2019-11-15T15.02.20.440,3.939,0.305,-0.183,-0.427
1573801340450,2019-11-15T15.02.20.450,3.949,0.244,-0.305,-0.366
1573801340461,2019-11-15T15.02.20.461,3.960,0.183,-0.244,-0.366
1573801340471,2019-11-15T15.02.20.471,3.970,0.183,-0.305,-0.305
1573801340481,2019-11-15T15.02.20.481,3.980,-0.122,-0.183,-0.183
1573801340490,2019-11-15T15.02.20.490,3.989,-0.305,-0.183,-0.183
1573801340500,2019-11-15T15.02.20.500,3.999,-0.244,-0.061,-0.305
1573801340510,2019-11-15T15.02.20.510,4.009,-0.305,-0.122,-0.366
1573801340521,2019-11-15T15.02.20.521,4.020,-0.366,-0.122,-0.366
1573801340529,2019-11-15T15.02.20.529,4.028,-0.183,0.061,-0.488
1573801340540,2019-11-15T15.02.20.540,4.039,-0.061,0.122,-0.488
1573801340550,2019-11-15T15.02.20.550,4.049,0.000,0.183,-0.549
1573801340560,2019-11-15T15.02.20.560,4.059,0.122,0.122,-0.610
1573801340570,2019-11-15T15.02.20.570,4.069,0.061,0.244,-0.549
1573801340579,2019-11-15T15.02.20.579,4.078,0.000,0.183,-0.549
1573801340589,2019-11-15T15.02.20.589,4.088,0.000,0.305,-0.671
1573801340600,2019-11-15T15.02.20.600,4.099,0.061,0.305,-0.610
1573801340610,2019-11-15T15.02.20.610,4.109,0.000,0.244,-0.610
1573801340619,2019-11-15T15.02.20.619,4.118,0.061,0.244,-0.732
1573801340629,2019-11-15T15.02.20.629,4.128,0.366,0.305,-0.732
1573801340639,2019-11-15T15.02.20.639,4.138,0.305,0.244,-0.610
1573801340650,2019-11-15T15.02.20.650,4.149,0.244,0.122,-0.671
1573801340660,2019-11-15T15.02.20.660,4.159,0.366,0.000,-0.610
1573801340669,2019-11-15T15.02.20.669,4.168,0.305,-0.183,-0.488
1573801340679,2019-11-15T15.02.20.679,4.178,0.366,-0.183,-0.427
1573801340689,2019-11-15T15.02.20.689,4.188,0.244,-0.305,-0.366
1573801340699,2019-11-15T15.02.20.699,4.198,0.183,-0.366,-0.427
1573801340708,2019-11-15T15.02.20.708,4.207,0.122,-0.305,-0.366
1573801340718,2019-11-15T15.02.20.718,4.217,-0.061,-0.427,-0.366
1573801340729,2019-11-15T15.02.20.729,4.228,0.061,-0.427,-0.305
1573801340739,2019-11-15T15.02.20.739,4.238,-0.061,-0.366,-0.305
1573801340748,2019-11-15T15.02.20.748,4.247,-0.061,-0.488,-0.366
1573801340759,2019-11-15T15.02.20.759,4.258,-0.183,-0.549,-0.244
1573801340768,2019-11-15T15.02.20.768,4.267,-0.305,-0.488,-0.305
1573801340778,2019-11-15T15.02.20.778,4.277,-0.122,-0.427,-0.427
1573801340789,2019-11-15T15.02.20.789,4.288,0.122,-0.366,-0.427
1573801340797,2019-11-15T15.02.20.797,4.296,0.305,-0.305,-0.427
1573801340808,2019-11-15T15.02.20.808,4.307,0.488,-0.183,-0.427
1573801340818,2019-11-15T15.02.20.818,4.317,0.549,-0.061,-0.549
1573801340828,2019-11-15T15.02.20.828,4.327,0.488,-0.061,-0.549
1573801340837,2019-11-15T15.02.20.837,4.336,0.549,0.061,-0.671
1573801340847,2019-11-15T15.02.20.847,4.346,0.305,0.122,-0.610
1573801340858,2019-11-15T15.02.20.858,4.357,0.244,-0.061,-0.488
1573801340868,2019-11-15T15.02.20.868,4.367,0.244,-0.183,-0.549
1573801340878,2019-11-15T15.02.20.878,4.377,0.305,-0.122,-0.488
1573801340887,2019-11-15T15.02.20.887,4.386,0.244,-0.061,-0.488
1573801340897,2019-11-15T15.02.20.897,4.396,0.366,-0.183,-0.427
1573801340907,2019-11-15T15.02.20.907,4.406,0.427,-0.244,-0.488
1573801340918,2019-11-15T15.02.20.918,4.417,0.183,-0.427,-0.366
1573801340926,2019-11-15T15.02.20.926,4.425,0.061,-0.366,-0.366
1573801340937,2019-11-15T15.02.20.937,4.436,0.183,-0.305,-0.427
1573801340947,2019-11-15T15.02.20.947,4.446,0.122,-0.366,-0.366
1573801340957,2019-11-15T15.02.20.957,4.456,0.122,-0.488,-0.366
1573801340966,2019-11-15T15.02.20.966,4.465,0.000,-0.610,-0.244
1573801340976,2019-11-15T15.02.20.976,4.475,-0.122,-0.732,0.000
1573801340986,2019-11-15T15.02.20.986,4.485,-0.061,-0.793,0.122
1573801340997,2019-11-15T15.02.20.997,4.496,0.183,-0.732,0.000
1573801341007,2019-11-15T15.02.21.007,4.506,0.244,-0.610,-0.122
1573801341016,2019-11-15T15.02.21.016,4.515,0.183,-0.488,-0.183
1573801341026,2019-11-15T15.02.21.026,4.525,0.183,-0.488,-0.305
1573801341036,2019-11-15T15.02.21.036,4.535,0.183,-0.244,-0.488
1573801341047,2019-11-15T15.02.21.047,4.546,0.183,-0.122,-0.488
1573801341055,2019-11-15T15.02.21.055,4.554,0.122,-0.183,-0.366
1573801341066,2019-11-15T15.02.21.066,4.565,0.305,-0.244,-0.366
1573801341076,2019-11-15T15.02.21.076,4.575,0.305,-0.244,-0.488
1573801341086,2019-11-15T15.02.21.086,4.585,0.061,-0.183,-0.427
1573801341096,2019-11-15T15.02.21.096,4.595,-0.244,-0.183,-0.427
1573801341105,2019-11-15T15.02.21.105,4.604,-0.366,0.000,-0.366
1573801341115,2019-11-15T15.02.21.115,4.614,-0.427,0.061,-0.488
1573801341126,2019-11-15T15.02.21.126,4.625,-0.244,0.061,-0.610
1573801341136,2019-11-15T15.02.21.136,4.635,0.183,0.183,-0.549
1573801341145,2019-11-15T15.02.21.145,4.644,0.427,0.122,-0.671
1573801341155,2019-11-15T15.02.21.155,4.654,0.427,0.122,-0.671
1573801341165,2019-11-15T15.02.21.165,4.664,0.427,0.061,-0.671
1573801341175,2019-11-15T15.02.21.175,4.674,0.488,0.061,-0.671
1573801341186,2019-11-15T15.02.21.186,4.685,0.305,0.061,-0.671
1573801341194,2019-11-15T15.02.21.194,4.693,0.122,0.122,-0.549
1573801341205,2019-11-15T15.02.21.205,4.704,0.122,0.061,-0.549
1573801341215,2019-11-15T15.02.21.215,4.714,0.244,0.000,-0.488
1573801341225,2019-11-15T15.02.21.225,4.724,0.366,-0.061,-0.488
1573801341234,2019-11-15T15.02.21.234,4.733,0.427,-0.061,-0.488
1573801341244,2019-11-15T15.02.21.244,4.743,0.427,-0.061,-0.549
1573801341255,2019-11-15T15.02.21.255,4.754,0.488,-0.122,-0.488
1573801341265,2019-11-15T15.02.21.265,4.764,0.366,-0.061,-0.366
1573801341275,2019-11-15T15.02.21.275,4.774,0.244,-0.122,-0.549
1573801341284,2019-11-15T15.02.21.284,4.783,0.427,-0.244,-0.488
1573801341294,2019-11-15T15.02.21.294,4.793,0.549,-0.183,-0.488
1573801341304,2019-11-15T15.02.21.304,4.803,0.427,-0.183,-0.488
1573801341315,2019-11-15T15.02.21.315,4.814,0.366,-0.244,-0.366
1573801341323,2019-11-15T15.02.21.323,4.822,0.305,-0.183,-0.488
1573801341334,2019-11-15T15.02.21.334,4.833,0.244,-0.122,-0.549
1573801341344,2019-11-15T15.02.21.344,4.843,0.122,-0.244,-0.427
1573801341354,2019-11-15T15.02.21.354,4.853,0.183,-0.244,-0.427
1573801341363,2019-11-15T15.02.21.363,4.862,0.183,-0.244,-0.366
1573801341373,2019-11-15T15.02.21.373,4.872,0.488,-0.244,-0.427
1573801341383,2019-11-15T15.02.21.383,4.882,0.610,-0.305,-0.366
1573801341394,2019-11-15T15.02.21.394,4.893,0.610,-0.244,-0.305
1573801341404,2019-11-15T15.02.21.404,4.903,0.488,-0.244,-0.488
1573801341413,2019-11-15T15.02.21.413,4.912,0.305,-0.244,-0.427
1573801341423,2019-11-15T15.02.21.423,4.922,0.061,-0.183,-0.488
1573801341433,2019-11-15T15.02.21.433,4.932,-0.122,-0.244,-0.366
1573801341443,2019-11-15T15.02.21.443,4.942,-0.061,-0.305,-0.305
1573801341452,2019-11-15T15.02.21.452,4.951,0.183,-0.366,-0.305
1573801341463,2019-11-15T15.02.21.463,4.962,0.305,-0.427,-0.366
1573801341473,2019-11-15T15.02.21.473,4.972,0.671,-0.488,-0.427
1573801341483,2019-11-15T15.02.21.483,4.982,0.915,-0.366,-0.366
1573801341493,2019-11-15T15.02.21.493,4.992,0.976,-0.366,-0.427
1573801341502,2019-11-15T15.02.21.502,5.001,0.915,-0.427,-0.488
1573801341512,2019-11-15T15.02.21.512,5.011,0.610,-0.305,-0.366
1573801341523,2019-11-15T15.02.21.523,5.022,0.488,-0.305,-0.305
1573801341533,2019-11-15T15.02.21.533,5.032,0.488,-0.244,-0.305
1573801341542,2019-11-15T15.02.21.542,5.041,0.305,-0.305,-0.366
1573801341552,2019-11-15T15.02.21.552,5.051,0.061,-0.244,-0.427
1573801341562,2019-11-15T15.02.21.562,5.061,0.000,-0.183,-0.427
1573801341572,2019-11-15T15.02.21.572,5.071,0.122,-0.244,-0.488
1573801341581,2019-11-15T15.02.21.581,5.080,0.366,-0.183,-0.427
1573801341591,2019-11-15T15.02.21.591,5.090,0.732,-0.244,-0.427
1573801341602,2019-11-15T15.02.21.602,5.101,0.732,-0.183,-0.488
1573801341612,2019-11-15T15.02.21.612,5.111,0.549,-0.061,-0.610
1573801341622,2019-11-15T15.02.21.622,5.121,0.671,-0.061,-0.549
1573801341631,2019-11-15T15.02.21.631,5.130,0.427,-0.122,-0.488
1573801341641,2019-11-15T15.02.21.641,5.140,0.427,0.000,-0.549
1573801341651,2019-11-15T15.02.21.651,5.150,0.366,-0.061,-0.488
1573801341662,2019-11-15T15.02.21.662,5.161,0.366,0.122,-0.488
1573801341671,2019-11-15T15.02.21.671,5.170,0.305,0.000,-0.427
1573801341681,2019-11-15T15.02.21.681,5.180,0.183,0.183,-0.549
1573801341691,2019-11-15T15.02.21.691,5.190,0.122,0.366,-0.610
1573801341701,2019-11-15T15.02.21.701,5.200,0.122,0.549,-0.732
1573801341712,2019-11-15T15.02.21.712,5.211,0.122,0.549,-0.793
1573801341720,2019-11-15T15.02.21.720,5.219,0.549,0.488,-0.854
1573801341731,2019-11-15T15.02.21.731,5.230,0.793,0.366,-0.793
1573801341741,2019-11-15T15.02.21.741,5.240,0.732,0.000,-0.549
1573801341751,2019-11-15T15.02.21.751,5.250,0.610,-0.305,-0.305
1573801341760,2019-11-15T15.02.21.760,5.259,0.183,-0.366,-0.061
1573801341770,2019-11-15T15.02.21.770,5.269,-0.305,-0.549,0.244
1573801341780,2019-11-15T15.02.21.780,5.279,-0.610,-0.671,0.427
1573801341791,2019-11-15T15.02.21.791,5.290,-0.854,-0.549,0.244
1573801341801,2019-11-15T15.02.21.801,5.300,-0.732,-0.671,0.244
1573801341810,2019-11-15T15.02.21.810,5.309,-0.427,-0.610,0.122
1573801341820,2019-11-15T15.02.21.820,5.319,-0.366,-0.610,0.000
1573801341830,2019-11-15T15.02.21.830,5.329,-0.366,-0.549,0.000
1573801341840,2019-11-15T15.02.21.840,5.339,-0.305,-0.305,-0.122
1573801341849,2019-11-15T15.02.21.849,5.348,-0.305,-0.183,-0.305
1573801341860,2019-11-15T15.02.21.860,5.359,-0.488,-0.183,-0.305
1573801341870,2019-11-15T15.02.21.870,5.369,-0.427,-0.122,-0.244
1573801341880,2019-11-15T15.02.21.880,5.379,-0.366,-0.244,-0.244
1573801341889,2019-11-15T15.02.21.889,5.388,-0.122,-0.305,-0.244
1573801341899,2019-11-15T15.02.21.899,5.398,0.122,-0.305,-0.305
1573801341909,2019-11-15T15.02.21.909,5.408,0.427,-0.244,-0.427
1573801341920,2019-11-15T15.02.21.920,5.419,0.488,-0.183,-0.366
1573801341930,2019-11-15T15.02.21.930,5.429,0.549,-0.122,-0.488
1573801341939,2019-11-15T15.02.21.939,5.438,0.671,-0.061,-0.488
1573801341949,2019-11-15T15.02.21.949,5.448,0.732,-0.122,-0.549
1573801341959,2019-11-15T15.02.21.959,5.458,0.671,-0.183,-0.488
1573801341969,2019-11-15T15.02.21.969,5.468,0.610,-0.122,-0.549
1573801341978,2019-11-15T15.02.21.978,5.477,0.549,-0.061,-0.610
1573801341988,2019-11-15T15.02.21.988,5.487,0.122,0.122,-0.610
1573801341999,2019-11-15T15.02.21.999,5.498,-0.122,0.183,-0.610
1573801342009,2019-11-15T15.02.22.009,5.508,-0.122,0.183,-0.610
1573801342019,2019-11-15T15.02.22.019,5.518,-0.061,0.305,-0.549
1573801342028,2019-11-15T15.02.22.028,5.527,0.061,0.183,-0.610
1573801342038,2019-11-15T15.02.22.038,5.537,0.244,0.061,-0.549
1573801342048,2019-11-15T15.02.22.048,5.547,0.427,-0.061,-0.549
1573801342059,2019-11-15T15.02.22.059,5.558,0.549,0.000,-0.671
1573801342068,2019-11-15T15.02.22.068,5.567,0.610,-0.183,-0.610
1573801342078,2019-11-15T15.02.22.078,5.577,0.610,-0.244,-0.488
1573801342088,2019-11-15T15.02.22.088,5.587,0.549,-0.305,-0.427
1573801342098,2019-11-15T15.02.22.098,5.597,0.549,-0.122,-0.488
1573801342109,2019-11-15T15.02.22.109,5.608,0.549,-0.244,-0.488
1573801342117,2019-11-15T15.02.22.117,5.616,0.488,-0.305,-0.488
1573801342128,2019-11-15T15.02.22.128,5.627,0.488,-0.305,-0.488
1573801342138,2019-11-15T15.02.22.138,5.637,0.305,-0.244,-0.549
1573801342148,2019-11-15T15.02.22.148,5.647,0.366,-0.244,-0.549
1573801342157,2019-11-15T15.02.22.157,5.656,0.427,-0.366,-0.549
1573801342167,2019-11-15T15.02.22.167,5.666,0.305,-0.244,-0.549
1573801342177,2019-11-15T15.02.22.177,5.676,0.183,-0.244,-0.549
1573801342188,2019-11-15T15.02.22.188,5.687,0.305,-0.366,-0.427
1573801342196,2019-11-15T15.02.22.196,5.695,0.366,-0.366,-0.427
1573801342207,2019-11-15T15.02.22.207,5.706,0.366,-0.488,-0.366
1573801342217,2019-11-15T15.02.22.217,5.716,0.488,-0.610,-0.427
1573801342227,2019-11-15T15.02.22.227,5.726,0.366,-0.610,-0.244
1573801342237,2019-11-15T15.02.22.237,5.736,0.305,-0.549,-0.244
1573801342246,2019-11-15T15.02.22.246,5.745,0.305,-0.671,-0.244
1573801342256,2019-11-15T15.02.22.256,5.755,0.183,-0.671,-0.122
1573801342267,2019-11-15T15.02.22.267,5.766,-0.122,-0.671,-0.122
1573801342277,2019-11-15T15.02.22.277,5.776,-0.305,-0.488,-0.244
1573801342286,2019-11-15T15.02.22.286,5.785,-0.183,-0.366,-0.305
1573801342296,2019-11-15T15.02.22.296,5.795,-0.183,-0.427,-0.244
1573801342306,2019-11-15T15.02.22.306,5.805,-0.122,-0.305,-0.244
1573801342317,2019-11-15T15.02.22.317,5.816,0.061,-0.244,-0.305
1573801342327,2019-11-15T15.02.22.327,5.826,0.061,-0.183,-0.305
1573801342336,2019-11-15T15.02.22.336,5.835,-0.122,-0.122,-0.366
1573801342346,2019-11-15T15.02.22.346,5.845,0.000,-0.122,-0.427
1573801342356,2019-11-15T15.02.22.356,5.855,0.122,0.000,-0.488
1573801342366,2019-11-15T15.02.22.366,5.865,0.366,0.000,-0.549
1573801342375,2019-11-15T15.02.22.375,5.874,0.427,0.000,-0.488
1573801342385,2019-11-15T15.02.22.385,5.884,0.366,0.061,-0.488
1573801342396,2019-11-15T15.02.22.396,5.895,0.366,-0.061,-0.610
1573801342406,2019-11-15T15.02.22.406,5.905,0.305,-0.244,-0.488
1573801342415,2019-11-15T15.02.22.415,5.914,0.305,-0.061,-0.488
1573801342425,2019-11-15T15.02.22.425,5.924,0.305,-0.122,-0.488
1573801342435,2019-11-15T15.02.22.435,5.934,0.305,-0.183,-0.488
1573801342445,2019-11-15T15.02.22.445,5.944,0.366,-0.366,-0.427
1573801342456,2019-11-15T15.02.22.456,5.955,0.427,-0.366,-0.366
1573801342464,2019-11-15T15.02.22.464,5.963,0.488,-0.366,-0.244
1573801342475,2019-11-15T15.02.22.475,5.974,0.366,-0.488,-0.305
1573801342485,2019-11-15T15.02.22.485,5.984,0.366,-0.549,-0.244
1573801342495,2019-11-15T15.02.22.495,5.994,0.305,-0.610,-0.244
1573801342504,2019-11-15T15.02.22.504,6.003,0.183,-0.671,-0.244
1573801342514,2019-11-15T15.02.22.514,6.013,0.183,-0.610,-0.244
1573801342525,2019-11-15T15.02.22.525,6.024,0.183,-0.549,-0.305
1573801342535,2019-11-15T15.02.22.535,6.034,0.244,-0.488,-0.366
1573801342545,2019-11-15T15.02.22.545,6.044,0.244,-0.427,-0.366
1573801342554,2019-11-15T15.02.22.554,6.053,0.305,-0.427,-0.366
1573801342564,2019-11-15T15.02.22.564,6.063,0.488,-0.427,-0.366
1573801342574,2019-11-15T15.02.22.574,6.073,0.610,-0.427,-0.427
1573801342585,2019-11-15T15.02.22.585,6.084,0.610,-0.244,-0.549
1573801342593,2019-11-15T15.02.22.593,6.092,0.610,-0.244,-0.610
1573801342604,2019-11-15T15.02.22.604,6.103,0.793,-0.183,-0.610
1573801342614,2019-11-15T15.02.22.614,6.113,0.793,-0.183,-0.610
1573801342624,2019-11-15T15.02.22.624,6.123,0.854,-0.122,-0.549
1573801342633,2019-11-15T15.02.22.633,6.132,0.793,-0.244,-0.549
1573801342643,2019-11-15T15.02.22.643,6.142,0.793,-0.183,-0.549
1573801342653,2019-11-15T15.02.22.653,6.152,0.671,0.061,-0.671
1573801342664,2019-11-15T15.02.22.664,6.163,0.488,0.061,-0.671
1573801342674,2019-11-15T15.02.22.674,6.173,0.610,0.000,-0.610
1573801342683,2019-11-15T15.02.22.683,6.182,0.549,0.000,-0.549
1573801342693,2019-11-15T15.02.22.693,6.192,0.305,0.061,-0.549
1573801342703,2019-11-15T15.02.22.703,6.202,0.366,0.061,-0.610
1573801342714,2019-11-15T15.02.22.714,6.213,0.366,0.000,-0.427
1573801342722,2019-11-15T15.02.22.722,6.221,0.244,0.000,-0.366
1573801342733,2019-11-15T15.02.22.733,6.232,0.061,0.000,-0.427
1573801342743,2019-11-15T15.02.22.743,6.242,0.000,0.000,-0.427
1573801342753,2019-11-15T15.02.22.753,6.252,0.061,-0.061,-0.305
1573801342763,2019-11-15T15.02.22.763,6.262,0.061,-0.366,-0.305
1573801342772,2019-11-15T15.02.22.772,6.271,0.061,-0.305,-0.305
1573801342782,2019-11-15T15.02.22.782,6.281,0.061,-0.183,-0.305
1573801342793,2019-11-15T15.02.22.793,6.292,0.305,-0.244,-0.427
1573801342803,2019-11-15T15.02.22.803,6.302,0.305,-0.244,-0.366
1573801342812,2019-11-15T15.02.22.812,6.311,0.305,-0.122,-0.427
1573801342822,2019-11-15T15.02.22.822,6.321,0.183,-0.183,-0.427
1573801342832,2019-11-15T15.02.22.832,6.331,0.244,-0.427,-0.366
1573801342842,2019-11-15T15.02.22.842,6.341,0.244,-0.488,-0.244
1573801342853,2019-11-15T15.02.22.853,6.352,0.183,-0.488,-0.244
1573801342861,2019-11-15T15.02.22.861,6.360,0.183,-0.549,-0.305
1573801342872,2019-11-15T15.02.22.872,6.371,0.244,-0.549,-0.366
1573801342882,2019-11-15T15.02.22.882,6.381,0.305,-0.488,-0.305
1573801342892,2019-11-15T15.02.22.892,6.391,0.305,-0.366,-0.366
1573801342901,2019-11-15T15.02.22.901,6.400,0.427,-0.366,-0.427
1573801342911,2019-11-15T15.02.22.911,6.410,0.366,-0.305,-0.427
1573801342922,2019-11-15T15.02.22.922,6.421,0.366,-0.244,-0.427
1573801342932,2019-11-15T15.02.22.932,6.431,0.244,-0.366,-0.427
1573801342941,2019-11-15T15.02.22.941,6.440,0.122,-0.244,-0.366
1573801342951,2019-11-15T15.02.22.951,6.450,0.122,-0.244,-0.427
1573801342961,2019-11-15T15.02.22.961,6.460,0.183,-0.122,-0.427
1573801342971,2019-11-15T15.02.22.971,6.470,0.244,-0.061,-0.366
1573801342982,2019-11-15T15.02.22.982,6.481,0.122,-0.183,-0.366
1573801342990,2019-11-15T15.02.22.990,6.489,0.183,-0.183,-0.427
1573801343001,2019-11-15T15.02.23.001,6.500,0.061,-0.122,-0.366
1573801343011,2019-11-15T15.02.23.011,6.510,0.000,0.000,-0.366
1573801343021,2019-11-15T15.02.23.021,6.520,0.183,-0.061,-0.427
1573801343030,2019-11-15T15.02.23.030,6.529,0.183,0.061,-0.488
1573801343040,2019-11-15T15.02.23.040,6.539,0.244,0.122,-0.488
1573801343050,2019-11-15T15.02.23.050,6.549,0.183,0.122,-0.427
1573801343061,2019-11-15T15.02.23.061,6.560,0.122,0.000,-0.488
1573801343071,2019-11-15T15.02.23.071,6.570,0.061,0.000,-0.549
1573801343080,2019-11-15T15.02.23.080,6.579,0.122,0.061,-0.488
1573801343090,2019-11-15T15.02.23.090,6.589,0.122,0.061,-0.610
1573801343100,2019-11-15T15.02.23.100,6.599,0.000,0.061,-0.488
1573801343110,2019-11-15T15.02.23.110,6.609,-0.061,0.061,-0.427
1573801343119,2019-11-15T15.02.23.119,6.618,0.000,0.000,-0.488
1573801343130,2019-11-15T15.02.23.130,6.629,0.122,-0.061,-0.366
1573801343140,2019-11-15T15.02.23.140,6.639,-0.183,-0.244,-0.305
1573801343150,2019-11-15T15.02.23.150,6.649,-0.122,-0.244,-0.366
1573801343160,2019-11-15T15.02.23.160,6.659,0.061,-0.305,-0.366
1573801343169,2019-11-15T15.02.23.169,6.668,0.122,-0.427,-0.305
1573801343179,2019-11-15T15.02.23.179,6.678,0.122,-0.549,-0.305
1573801343190,2019-11-15T15.02.23.190,6.689,0.122,-0.549,-0.183
1573801343200,2019-11-15T15.02.23.200,6.699,0.183,-0.610,-0.122
1573801343209,2019-11-15T15.02.23.209,6.708,0.122,-0.610,-0.061
1573801343219,2019-11-15T15.02.23.219,6.718,-0.061,-0.610,-0.061
1573801343229,2019-11-15T15.02.23.229,6.728,0.000,-0.549,-0.244
1573801343239,2019-11-15T15.02.23.239,6.738,0.000,-0.305,-0.183
1573801343248,2019-11-15T15.02.23.248,6.747,-0.061,-0.305,-0.366
1573801343258,2019-11-15T15.02.23.258,6.757,0.244,-0.244,-0.488
1573801343269,2019-11-15T15.02.23.269,6.768,0.244,-0.061,-0.488
1573801343279,2019-11-15T15.02.23.279,6.778,0.244,-0.183,-0.366
1573801343289,2019-11-15T15.02.23.289,6.788,0.183,-0.244,-0.366
1573801343298,2019-11-15T15.02.23.298,6.797,0.305,-0.244,-0.244
1573801343308,2019-11-15T15.02.23.308,6.807,0.366,-0.366,-0.244
1573801343318,2019-11-15T15.02.23.318,6.817,0.366,-0.244,-0.366
1573801343329,2019-11-15T15.02.23.329,6.828,0.305,-0.061,-0.488
1573801343338,2019-11-15T15.02.23.338,6.837,0.366,-0.061,-0.549
1573801343348,2019-11-15T15.02.23.348,6.847,0.488,0.000,-0.488
1573801343358,2019-11-15T15.02.23.358,6.857,0.549,-0.183,-0.427
1573801343368,2019-11-15T15.02.23.368,6.867,0.549,-0.366,-0.366
1573801343379,2019-11-15T15.02.23.379,6.878,0.427,-0.366,-0.305
1573801343387,2019-11-15T15.02.23.387,6.886,0.366,-0.427,-0.366
1573801343398,2019-11-15T15.02.23.398,6.897,0.366,-0.244,-0.366
1573801343408,2019-11-15T15.02.23.408,6.907,0.244,-0.244,-0.366
1573801343418,2019-11-15T15.02.23.418,6.917,0.244,-0.061,-0.427
1573801343427,2019-11-15T15.02.23.427,6.926,0.427,0.000,-0.427
1573801343437,2019-11-15T15.02.23.437,6.936,0.488,-0.061,-0.488
1573801343447,2019-11-15T15.02.23.447,6.946,0.427,-0.061,-0.549
1573801343458,2019-11-15T15.02.23.458,6.957,0.427,-0.122,-0.488
1573801343466,2019-11-15T15.02.23.466,6.965,0.305,-0.122,-0.366
1573801343477,2019-11-15T15.02.23.477,6.976,0.183,-0.061,-0.427
1573801343487,2019-11-15T15.02.23.487,6.986,0.122,-0.061,-0.366
1573801343497,2019-11-15T15.02.23.497,6.996,0.122,-0.122,-0.244
1573801343507,2019-11-15T15.02.23.507,7.006,0.122,-0.244,-0.244
1573801343516,2019-11-15T15.02.23.516,7.015,0.122,-0.305,-0.244
1573801343526,2019-11-15T15.02.23.526,7.025,0.122,-0.244,-0.183
1573801343537,2019-11-15T15.02.23.537,7.036,-0.122,-0.183,-0.305
1573801343547,2019-11-15T15.02.23.547,7.046,-0.122,-0.183,-0.244
1573801343556,2019-11-15T15.02.23.556,7.055,-0.061,-0.305,-0.183
1573801343566,2019-11-15T15.02.23.566,7.065,-0.061,-0.305,-0.183
1573801343576,2019-11-15T15.02.23.576,7.075,0.122,-0.244,-0.183
