epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801801715,2019-11-15T15.10.01.715,3.612,-0.061,-0.244,-0.427
1573801801725,2019-11-15T15.10.01.725,3.622,0.061,-0.061,-0.427
1573801801736,2019-11-15T15.10.01.736,3.633,0.183,0.183,-0.427
1573801801746,2019-11-15T15.10.01.746,3.643,0.183,-0.061,-0.427
1573801801756,2019-11-15T15.10.01.756,3.653,0.000,-0.366,-0.305
1573801801766,2019-11-15T15.10.01.766,3.663,-0.061,-0.427,-0.122
1573801801777,2019-11-15T15.10.01.777,3.674,-0.305,-0.366,-0.122
1573801801787,2019-11-15T15.10.01.787,3.684,-0.122,-0.366,-0.244
1573801801797,2019-11-15T15.10.01.797,3.694,0.000,0.122,-0.427
1573801801806,2019-11-15T15.10.01.806,3.703,0.000,0.427,-0.366
1573801801816,2019-11-15T15.10.01.816,3.713,-0.061,0.122,-0.305
1573801801826,2019-11-15T15.10.01.826,3.723,-0.061,-0.122,-0.305
1573801801837,2019-11-15T15.10.01.837,3.734,0.000,-0.305,-0.183
1573801801847,2019-11-15T15.10.01.847,3.744,-0.183,-0.366,-0.183
1573801801857,2019-11-15T15.10.01.857,3.754,-0.183,-0.244,-0.244
1573801801867,2019-11-15T15.10.01.867,3.764,0.000,0.427,-0.305
1573801801878,2019-11-15T15.10.01.878,3.775,0.000,0.732,-0.366
1573801801888,2019-11-15T15.10.01.888,3.785,0.061,0.610,-0.488
1573801801898,2019-11-15T15.10.01.898,3.795,0.122,0.732,-0.427
1573801801909,2019-11-15T15.10.01.909,3.806,0.061,0.732,-0.427
1573801801917,2019-11-15T15.10.01.917,3.814,-0.061,0.061,-0.488
1573801801928,2019-11-15T15.10.01.928,3.825,-0.122,-0.366,-0.427
1573801801938,2019-11-15T15.10.01.938,3.835,-0.183,-0.183,-0.488
1573801801948,2019-11-15T15.10.01.948,3.845,-0.061,0.305,-0.732
1573801801958,2019-11-15T15.10.01.958,3.855,0.122,0.793,-0.915
1573801801969,2019-11-15T15.10.01.969,3.866,0.122,0.915,-0.915
1573801801979,2019-11-15T15.10.01.979,3.876,0.000,0.549,-0.793
1573801801989,2019-11-15T15.10.01.989,3.886,0.000,0.427,-0.610
1573801801999,2019-11-15T15.10.01.999,3.896,0.000,0.366,-0.427
1573801802010,2019-11-15T15.10.02.010,3.907,-0.183,-0.122,-0.488
1573801802020,2019-11-15T15.10.02.020,3.917,-0.244,-0.427,-0.488
1573801802029,2019-11-15T15.10.02.029,3.926,0.061,0.183,-0.549
1573801802039,2019-11-15T15.10.02.039,3.936,0.183,0.427,-0.671
1573801802049,2019-11-15T15.10.02.049,3.946,0.061,0.122,-0.610
1573801802059,2019-11-15T15.10.02.059,3.956,-0.061,0.061,-0.366
1573801802070,2019-11-15T15.10.02.070,3.967,0.000,0.183,-0.305
1573801802080,2019-11-15T15.10.02.080,3.977,-0.061,0.244,-0.305
1573801802090,2019-11-15T15.10.02.090,3.987,-0.122,0.122,-0.305
1573801802100,2019-11-15T15.10.02.100,3.997,-0.061,0.122,-0.427
1573801802111,2019-11-15T15.10.02.111,4.008,0.061,0.366,-0.488
1573801802121,2019-11-15T15.10.02.121,4.018,0.061,0.366,-0.549
1573801802131,2019-11-15T15.10.02.131,4.028,0.000,0.427,-0.671
1573801802140,2019-11-15T15.10.02.140,4.037,0.183,0.671,-0.549
1573801802150,2019-11-15T15.10.02.150,4.047,0.061,0.610,-0.549
1573801802160,2019-11-15T15.10.02.160,4.057,0.000,0.122,-0.427
1573801802171,2019-11-15T15.10.02.171,4.068,0.000,0.000,-0.183
1573801802181,2019-11-15T15.10.02.181,4.078,-0.061,0.000,-0.122
1573801802191,2019-11-15T15.10.02.191,4.088,-0.061,-0.244,0.000
1573801802201,2019-11-15T15.10.02.201,4.098,-0.122,-0.183,0.000
1573801802212,2019-11-15T15.10.02.212,4.109,-0.122,-0.366,0.122
1573801802222,2019-11-15T15.10.02.222,4.119,-0.244,-0.488,0.244
1573801802232,2019-11-15T15.10.02.232,4.129,-0.305,-0.488,0.244
1573801802242,2019-11-15T15.10.02.242,4.139,-0.244,-0.671,0.366
1573801802251,2019-11-15T15.10.02.251,4.148,-0.427,-0.915,0.183
1573801802262,2019-11-15T15.10.02.262,4.159,-0.183,-0.305,0.061
1573801802272,2019-11-15T15.10.02.272,4.169,-0.061,-0.122,-0.061
1573801802282,2019-11-15T15.10.02.282,4.179,-0.183,-0.122,-0.061
1573801802292,2019-11-15T15.10.02.292,4.189,-0.061,0.122,-0.122
1573801802303,2019-11-15T15.10.02.303,4.200,0.061,0.305,-0.183
1573801802313,2019-11-15T15.10.02.313,4.210,-0.061,-0.122,-0.244
1573801802323,2019-11-15T15.10.02.323,4.220,-0.061,-0.427,0.000
1573801802333,2019-11-15T15.10.02.333,4.230,0.000,-0.366,0.000
1573801802344,2019-11-15T15.10.02.344,4.241,0.061,-0.305,-0.061
1573801802354,2019-11-15T15.10.02.354,4.251,0.061,-0.244,-0.061
1573801802363,2019-11-15T15.10.02.363,4.260,0.122,-0.061,-0.122
1573801802373,2019-11-15T15.10.02.373,4.270,0.122,-0.183,-0.122
1573801802383,2019-11-15T15.10.02.383,4.280,0.061,-0.305,-0.122
1573801802393,2019-11-15T15.10.02.393,4.290,0.061,-0.305,-0.061
1573801802404,2019-11-15T15.10.02.404,4.301,0.061,-0.488,0.000
1573801802414,2019-11-15T15.10.02.414,4.311,-0.061,-0.976,0.000
1573801802424,2019-11-15T15.10.02.424,4.321,0.061,-0.488,-0.061
1573801802434,2019-11-15T15.10.02.434,4.331,0.244,0.000,-0.122
1573801802445,2019-11-15T15.10.02.445,4.342,0.183,0.183,-0.183
1573801802455,2019-11-15T15.10.02.455,4.352,0.183,0.061,-0.244
1573801802464,2019-11-15T15.10.02.464,4.361,0.122,0.061,-0.305
1573801802474,2019-11-15T15.10.02.474,4.371,0.183,0.427,-0.305
1573801802484,2019-11-15T15.10.02.484,4.381,0.244,0.366,-0.244
1573801802494,2019-11-15T15.10.02.494,4.391,0.000,-0.305,-0.061
1573801802505,2019-11-15T15.10.02.505,4.402,0.000,-0.488,0.000
1573801802515,2019-11-15T15.10.02.515,4.412,0.122,-0.122,-0.244
1573801802525,2019-11-15T15.10.02.525,4.422,0.244,0.122,-0.305
1573801802535,2019-11-15T15.10.02.535,4.432,0.122,0.122,-0.427
1573801802546,2019-11-15T15.10.02.546,4.443,0.305,0.305,-0.488
1573801802556,2019-11-15T15.10.02.556,4.453,0.305,0.305,-0.366
1573801802566,2019-11-15T15.10.02.566,4.463,0.061,0.000,-0.305
1573801802575,2019-11-15T15.10.02.575,4.472,0.000,-0.122,-0.244
1573801802585,2019-11-15T15.10.02.585,4.482,0.122,0.122,-0.366
1573801802596,2019-11-15T15.10.02.596,4.493,0.183,0.671,-0.427
1573801802606,2019-11-15T15.10.02.606,4.503,0.244,0.732,-0.488
1573801802616,2019-11-15T15.10.02.616,4.513,0.183,0.244,-0.366
1573801802626,2019-11-15T15.10.02.626,4.523,0.183,0.061,-0.427
1573801802637,2019-11-15T15.10.02.637,4.534,0.122,0.122,-0.488
1573801802647,2019-11-15T15.10.02.647,4.544,0.061,0.000,-0.427
1573801802657,2019-11-15T15.10.02.657,4.554,0.244,0.122,-0.427
1573801802667,2019-11-15T15.10.02.667,4.564,0.244,0.732,-0.549
1573801802678,2019-11-15T15.10.02.678,4.575,0.183,0.854,-0.488
1573801802686,2019-11-15T15.10.02.686,4.583,0.061,0.549,-0.427
1573801802697,2019-11-15T15.10.02.697,4.594,0.122,0.366,-0.244
1573801802707,2019-11-15T15.10.02.707,4.604,0.000,-0.244,-0.183
1573801802717,2019-11-15T15.10.02.717,4.614,-0.061,-0.305,-0.183
1573801802727,2019-11-15T15.10.02.727,4.624,0.061,0.305,-0.244
1573801802738,2019-11-15T15.10.02.738,4.635,-0.061,0.549,-0.244
1573801802748,2019-11-15T15.10.02.748,4.645,0.000,0.488,-0.183
1573801802758,2019-11-15T15.10.02.758,4.655,0.061,0.427,-0.122
1573801802768,2019-11-15T15.10.02.768,4.665,-0.061,0.122,0.000
1573801802779,2019-11-15T15.10.02.779,4.676,-0.183,-0.305,0.183
1573801802789,2019-11-15T15.10.02.789,4.686,-0.244,-0.610,0.183
1573801802798,2019-11-15T15.10.02.798,4.695,-0.183,-0.427,0.061
1573801802808,2019-11-15T15.10.02.808,4.705,-0.183,-0.122,-0.122
1573801802818,2019-11-15T15.10.02.818,4.715,-0.183,0.000,-0.366
1573801802828,2019-11-15T15.10.02.828,4.725,-0.122,0.366,-0.366
1573801802839,2019-11-15T15.10.02.839,4.736,0.122,0.854,-0.366
1573801802849,2019-11-15T15.10.02.849,4.746,-0.061,0.427,-0.305
1573801802859,2019-11-15T15.10.02.859,4.756,-0.244,-0.122,-0.061
1573801802869,2019-11-15T15.10.02.869,4.766,-0.305,-0.427,0.061
1573801802880,2019-11-15T15.10.02.880,4.777,-0.366,-0.671,0.000
1573801802890,2019-11-15T15.10.02.890,4.787,-0.305,-0.549,0.000
1573801802900,2019-11-15T15.10.02.900,4.797,-0.244,-0.305,-0.061
1573801802909,2019-11-15T15.10.02.909,4.806,-0.061,0.000,-0.183
1573801802919,2019-11-15T15.10.02.919,4.816,-0.061,0.061,-0.244
1573801802930,2019-11-15T15.10.02.930,4.827,-0.122,0.366,-0.305
1573801802940,2019-11-15T15.10.02.940,4.837,0.122,0.427,-0.305
1573801802950,2019-11-15T15.10.02.950,4.847,0.244,0.488,-0.305
1573801802960,2019-11-15T15.10.02.960,4.857,0.244,0.244,-0.366
1573801802971,2019-11-15T15.10.02.971,4.868,0.244,0.061,-0.305
1573801802981,2019-11-15T15.10.02.981,4.878,0.061,-0.427,-0.244
1573801802991,2019-11-15T15.10.02.991,4.888,0.061,-0.732,-0.305
1573801803001,2019-11-15T15.10.03.001,4.898,0.122,-0.244,-0.305
1573801803012,2019-11-15T15.10.03.012,4.909,0.183,0.366,-0.366
1573801803020,2019-11-15T15.10.03.020,4.917,0.244,0.366,-0.305
1573801803031,2019-11-15T15.10.03.031,4.928,0.244,0.244,-0.244
1573801803041,2019-11-15T15.10.03.041,4.938,0.122,0.000,-0.183
1573801803051,2019-11-15T15.10.03.051,4.948,0.000,-0.244,0.000
1573801803061,2019-11-15T15.10.03.061,4.958,-0.061,-0.366,0.061
1573801803072,2019-11-15T15.10.03.072,4.969,0.122,-0.122,0.061
1573801803082,2019-11-15T15.10.03.082,4.979,0.183,0.244,-0.061
1573801803092,2019-11-15T15.10.03.092,4.989,0.183,0.427,-0.244
1573801803102,2019-11-15T15.10.03.102,4.999,0.244,0.305,-0.244
1573801803113,2019-11-15T15.10.03.113,5.010,0.183,0.000,-0.061
1573801803123,2019-11-15T15.10.03.123,5.020,0.061,-0.427,0.122
1573801803132,2019-11-15T15.10.03.132,5.029,0.061,-0.488,0.122
1573801803142,2019-11-15T15.10.03.142,5.039,0.122,-0.366,0.244
1573801803152,2019-11-15T15.10.03.152,5.049,0.000,-0.305,0.244
1573801803162,2019-11-15T15.10.03.162,5.059,0.000,-0.366,0.305
1573801803173,2019-11-15T15.10.03.173,5.070,-0.122,-0.244,0.244
1573801803183,2019-11-15T15.10.03.183,5.080,-0.183,0.000,0.183
1573801803193,2019-11-15T15.10.03.193,5.090,-0.183,-0.061,0.305
1573801803203,2019-11-15T15.10.03.203,5.100,-0.244,-0.366,0.366
1573801803214,2019-11-15T15.10.03.214,5.111,-0.122,-0.183,0.366
1573801803224,2019-11-15T15.10.03.224,5.121,-0.122,-0.488,0.305
1573801803234,2019-11-15T15.10.03.234,5.131,-0.244,-0.427,0.244
1573801803243,2019-11-15T15.10.03.243,5.140,0.000,0.000,0.061
1573801803253,2019-11-15T15.10.03.253,5.150,0.061,0.061,0.000
1573801803263,2019-11-15T15.10.03.263,5.160,-0.061,0.000,0.061
1573801803274,2019-11-15T15.10.03.274,5.171,-0.122,-0.061,0.061
1573801803284,2019-11-15T15.10.03.284,5.181,0.000,0.000,0.122
1573801803294,2019-11-15T15.10.03.294,5.191,-0.183,-0.122,0.183
1573801803305,2019-11-15T15.10.03.305,5.202,-0.244,-0.305,0.244
1573801803315,2019-11-15T15.10.03.315,5.212,-0.244,-0.610,0.305
1573801803325,2019-11-15T15.10.03.325,5.222,-0.183,-0.671,0.183
1573801803335,2019-11-15T15.10.03.335,5.232,-0.122,-0.305,0.061
1573801803346,2019-11-15T15.10.03.346,5.243,-0.122,0.000,0.000
1573801803354,2019-11-15T15.10.03.354,5.251,-0.183,0.122,-0.061
1573801803365,2019-11-15T15.10.03.365,5.262,-0.244,0.122,-0.061
1573801803375,2019-11-15T15.10.03.375,5.272,-0.122,0.122,-0.183
1573801803385,2019-11-15T15.10.03.385,5.282,-0.122,0.061,-0.183
1573801803395,2019-11-15T15.10.03.395,5.292,-0.183,-0.122,-0.183
1573801803406,2019-11-15T15.10.03.406,5.303,-0.183,-0.183,-0.183
1573801803416,2019-11-15T15.10.03.416,5.313,-0.061,-0.061,-0.183
1573801803426,2019-11-15T15.10.03.426,5.323,-0.183,-0.366,-0.183
1573801803436,2019-11-15T15.10.03.436,5.333,-0.305,-0.366,-0.244
1573801803447,2019-11-15T15.10.03.447,5.344,-0.183,-0.244,-0.244
1573801803457,2019-11-15T15.10.03.457,5.354,-0.061,-0.183,-0.366
1573801803466,2019-11-15T15.10.03.466,5.363,0.061,-0.061,-0.305
1573801803476,2019-11-15T15.10.03.476,5.373,-0.244,-0.366,-0.122
1573801803486,2019-11-15T15.10.03.486,5.383,-0.366,-0.671,0.000
1573801803496,2019-11-15T15.10.03.496,5.393,-0.183,-0.549,0.000
1573801803507,2019-11-15T15.10.03.507,5.404,-0.183,-0.244,-0.061
1573801803517,2019-11-15T15.10.03.517,5.414,-0.305,-0.061,0.061
1573801803527,2019-11-15T15.10.03.527,5.424,-0.305,0.122,0.122
1573801803537,2019-11-15T15.10.03.537,5.434,-0.244,0.183,0.061
1573801803548,2019-11-15T15.10.03.548,5.445,-0.366,-0.305,0.183
1573801803558,2019-11-15T15.10.03.558,5.455,-0.671,-1.098,0.244
1573801803568,2019-11-15T15.10.03.568,5.465,-0.671,-1.280,0.305
1573801803577,2019-11-15T15.10.03.577,5.474,-0.549,-1.098,0.305
1573801803587,2019-11-15T15.10.03.587,5.484,-0.366,-0.793,0.183
1573801803597,2019-11-15T15.10.03.597,5.494,-0.183,-0.427,0.000
1573801803608,2019-11-15T15.10.03.608,5.505,-0.061,-0.183,-0.305
1573801803618,2019-11-15T15.10.03.618,5.515,0.000,0.122,-0.305
1573801803628,2019-11-15T15.10.03.628,5.525,-0.061,-0.122,-0.305
1573801803638,2019-11-15T15.10.03.638,5.535,-0.244,-0.793,-0.122
1573801803649,2019-11-15T15.10.03.649,5.546,-0.183,-0.793,0.000
1573801803659,2019-11-15T15.10.03.659,5.556,-0.305,-0.488,-0.061
1573801803669,2019-11-15T15.10.03.669,5.566,-0.244,-0.488,-0.305
1573801803680,2019-11-15T15.10.03.680,5.577,0.061,0.061,-0.488
1573801803688,2019-11-15T15.10.03.688,5.585,0.244,0.488,-0.793
1573801803699,2019-11-15T15.10.03.699,5.596,0.305,0.488,-0.915
1573801803709,2019-11-15T15.10.03.709,5.606,0.061,0.244,-0.732
1573801803719,2019-11-15T15.10.03.719,5.616,0.122,0.061,-0.671
1573801803729,2019-11-15T15.10.03.729,5.626,0.061,0.000,-0.671
1573801803740,2019-11-15T15.10.03.740,5.637,0.061,-0.061,-0.671
1573801803750,2019-11-15T15.10.03.750,5.647,0.000,0.061,-0.549
1573801803760,2019-11-15T15.10.03.760,5.657,-0.122,-0.183,-0.549
1573801803770,2019-11-15T15.10.03.770,5.667,-0.122,-0.427,-0.488
1573801803781,2019-11-15T15.10.03.781,5.678,-0.122,-0.183,-0.366
1573801803789,2019-11-15T15.10.03.789,5.686,-0.061,-0.061,-0.366
1573801803800,2019-11-15T15.10.03.800,5.697,-0.122,0.000,-0.488
1573801803810,2019-11-15T15.10.03.810,5.707,-0.122,-0.305,-0.488
1573801803820,2019-11-15T15.10.03.820,5.717,-0.122,-0.366,-0.488
1573801803830,2019-11-15T15.10.03.830,5.727,0.061,-0.061,-0.610
1573801803841,2019-11-15T15.10.03.841,5.738,0.000,0.000,-0.610
1573801803851,2019-11-15T15.10.03.851,5.748,0.061,0.122,-0.610
1573801803861,2019-11-15T15.10.03.861,5.758,0.000,0.183,-0.610
1573801803871,2019-11-15T15.10.03.871,5.768,-0.244,-0.122,-0.427
1573801803882,2019-11-15T15.10.03.882,5.779,-0.244,-0.183,-0.305
1573801803892,2019-11-15T15.10.03.892,5.789,-0.122,-0.183,-0.366
1573801803901,2019-11-15T15.10.03.901,5.798,-0.122,-0.244,-0.366
1573801803911,2019-11-15T15.10.03.911,5.808,0.000,-0.061,-0.366
1573801803921,2019-11-15T15.10.03.921,5.818,0.000,-0.122,-0.488
1573801803931,2019-11-15T15.10.03.931,5.828,-0.122,-0.122,-0.427
1573801803942,2019-11-15T15.10.03.942,5.839,-0.061,0.000,-0.427
1573801803952,2019-11-15T15.10.03.952,5.849,0.122,0.122,-0.488
1573801803962,2019-11-15T15.10.03.962,5.859,0.122,0.183,-0.549
1573801803972,2019-11-15T15.10.03.972,5.869,0.000,0.183,-0.427
1573801803983,2019-11-15T15.10.03.983,5.880,0.000,0.366,-0.427
1573801803993,2019-11-15T15.10.03.993,5.890,0.122,0.305,-0.305
1573801804003,2019-11-15T15.10.04.003,5.900,-0.061,0.000,-0.183
1573801804012,2019-11-15T15.10.04.012,5.909,-0.305,-0.366,-0.061
1573801804022,2019-11-15T15.10.04.022,5.919,-0.427,-0.549,0.000
1573801804033,2019-11-15T15.10.04.033,5.930,-0.305,-0.488,-0.122
1573801804043,2019-11-15T15.10.04.043,5.940,-0.305,-0.549,-0.244
1573801804053,2019-11-15T15.10.04.053,5.950,-0.122,-0.122,-0.305
1573801804063,2019-11-15T15.10.04.063,5.960,-0.061,0.244,-0.488
1573801804074,2019-11-15T15.10.04.074,5.971,-0.061,0.427,-0.549
1573801804084,2019-11-15T15.10.04.084,5.981,0.000,0.061,-0.366
1573801804094,2019-11-15T15.10.04.094,5.991,-0.183,-0.305,-0.427
1573801804104,2019-11-15T15.10.04.104,6.001,-0.244,-0.366,-0.305
1573801804115,2019-11-15T15.10.04.115,6.012,-0.305,-0.427,-0.488
1573801804123,2019-11-15T15.10.04.123,6.020,-0.183,-0.305,-0.549
1573801804134,2019-11-15T15.10.04.134,6.031,-0.061,0.000,-0.732
1573801804144,2019-11-15T15.10.04.144,6.041,0.122,0.244,-0.793
1573801804154,2019-11-15T15.10.04.154,6.051,0.061,0.122,-0.915
1573801804164,2019-11-15T15.10.04.164,6.061,0.000,-0.122,-0.976
1573801804175,2019-11-15T15.10.04.175,6.072,-0.061,-0.244,-0.854
1573801804185,2019-11-15T15.10.04.185,6.082,0.061,-0.183,-0.793
1573801804195,2019-11-15T15.10.04.195,6.092,0.061,-0.183,-0.854
1573801804205,2019-11-15T15.10.04.205,6.102,0.122,0.000,-0.793
1573801804216,2019-11-15T15.10.04.216,6.113,0.061,0.122,-0.671
1573801804226,2019-11-15T15.10.04.226,6.123,0.061,-0.122,-0.671
1573801804235,2019-11-15T15.10.04.235,6.132,0.000,0.122,-0.671
1573801804245,2019-11-15T15.10.04.245,6.142,0.061,0.183,-0.610
1573801804255,2019-11-15T15.10.04.255,6.152,-0.061,-0.122,-0.488
1573801804265,2019-11-15T15.10.04.265,6.162,-0.305,-0.793,-0.305
1573801804276,2019-11-15T15.10.04.276,6.173,-0.244,-0.610,-0.183
1573801804286,2019-11-15T15.10.04.286,6.183,-0.122,-0.122,-0.305
1573801804296,2019-11-15T15.10.04.296,6.193,0.000,0.000,-0.305
1573801804306,2019-11-15T15.10.04.306,6.203,-0.122,-0.122,-0.305
1573801804317,2019-11-15T15.10.04.317,6.214,-0.061,0.061,-0.244
1573801804327,2019-11-15T15.10.04.327,6.224,-0.122,0.244,-0.122
1573801804337,2019-11-15T15.10.04.337,6.234,-0.244,-0.305,0.122
1573801804346,2019-11-15T15.10.04.346,6.243,-0.305,-0.732,0.122
1573801804356,2019-11-15T15.10.04.356,6.253,-0.122,-0.183,0.061
1573801804367,2019-11-15T15.10.04.367,6.264,0.000,0.000,-0.122
1573801804377,2019-11-15T15.10.04.377,6.274,-0.122,-0.183,-0.244
1573801804387,2019-11-15T15.10.04.387,6.284,-0.122,-0.061,-0.366
1573801804397,2019-11-15T15.10.04.397,6.294,-0.244,0.122,-0.610
1573801804408,2019-11-15T15.10.04.408,6.305,0.061,0.244,-0.793
1573801804418,2019-11-15T15.10.04.418,6.315,0.122,0.488,-0.976
1573801804428,2019-11-15T15.10.04.428,6.325,0.183,1.098,-1.037
1573801804438,2019-11-15T15.10.04.438,6.335,0.183,0.488,-1.037
1573801804447,2019-11-15T15.10.04.447,6.344,0.000,-0.061,-0.915
1573801804457,2019-11-15T15.10.04.457,6.354,0.000,-0.061,-0.793
1573801804468,2019-11-15T15.10.04.468,6.365,0.061,-0.061,-0.610
1573801804478,2019-11-15T15.10.04.478,6.375,0.061,0.000,-0.610
1573801804488,2019-11-15T15.10.04.488,6.385,0.122,0.305,-0.610
1573801804498,2019-11-15T15.10.04.498,6.395,0.061,0.061,-0.488
1573801804509,2019-11-15T15.10.04.509,6.406,-0.244,-0.671,-0.244
1573801804519,2019-11-15T15.10.04.519,6.416,-0.427,-0.793,-0.061
1573801804529,2019-11-15T15.10.04.529,6.426,-0.183,-0.427,-0.061
1573801804539,2019-11-15T15.10.04.539,6.436,0.000,-0.122,-0.183
1573801804550,2019-11-15T15.10.04.550,6.447,0.000,-0.488,-0.061
1573801804558,2019-11-15T15.10.04.558,6.455,-0.183,-0.671,-0.183
1573801804569,2019-11-15T15.10.04.569,6.466,0.000,-0.427,-0.244
1573801804579,2019-11-15T15.10.04.579,6.476,0.061,-0.427,-0.244
1573801804589,2019-11-15T15.10.04.589,6.486,0.061,-0.366,-0.244
1573801804599,2019-11-15T15.10.04.599,6.496,-0.061,-0.549,-0.183
1573801804610,2019-11-15T15.10.04.610,6.507,-0.061,-1.098,0.000
1573801804620,2019-11-15T15.10.04.620,6.517,-0.061,-0.915,-0.061
1573801804630,2019-11-15T15.10.04.630,6.527,0.061,-0.610,-0.122
1573801804640,2019-11-15T15.10.04.640,6.537,0.061,-0.793,-0.122
1573801804651,2019-11-15T15.10.04.651,6.548,0.000,-0.549,-0.122
1573801804661,2019-11-15T15.10.04.661,6.558,0.122,-0.366,-0.122
1573801804670,2019-11-15T15.10.04.670,6.567,0.000,-0.610,-0.061
1573801804680,2019-11-15T15.10.04.680,6.577,-0.183,-0.793,0.061
1573801804690,2019-11-15T15.10.04.690,6.587,-0.183,-0.793,0.061
1573801804701,2019-11-15T15.10.04.701,6.598,-0.061,-0.549,-0.122
1573801804711,2019-11-15T15.10.04.711,6.608,0.000,0.061,-0.061
1573801804721,2019-11-15T15.10.04.721,6.618,0.122,0.183,-0.122
1573801804731,2019-11-15T15.10.04.731,6.628,0.183,0.183,-0.183
1573801804742,2019-11-15T15.10.04.742,6.639,0.183,0.305,-0.183
1573801804752,2019-11-15T15.10.04.752,6.649,0.183,0.183,-0.122
1573801804762,2019-11-15T15.10.04.762,6.659,-0.061,0.061,0.000
1573801804772,2019-11-15T15.10.04.772,6.669,0.000,-0.183,-0.061
1573801804781,2019-11-15T15.10.04.781,6.678,0.000,-0.122,0.061
1573801804791,2019-11-15T15.10.04.791,6.688,0.000,0.000,-0.122
1573801804802,2019-11-15T15.10.04.802,6.699,0.122,0.244,-0.122
1573801804812,2019-11-15T15.10.04.812,6.709,0.183,0.183,-0.244
1573801804822,2019-11-15T15.10.04.822,6.719,0.122,0.061,-0.305
1573801804832,2019-11-15T15.10.04.832,6.729,0.183,0.244,-0.244
1573801804843,2019-11-15T15.10.04.843,6.740,0.122,0.183,-0.305
1573801804853,2019-11-15T15.10.04.853,6.750,0.000,0.000,-0.244
1573801804863,2019-11-15T15.10.04.863,6.760,-0.061,-0.122,-0.183
1573801804873,2019-11-15T15.10.04.873,6.770,-0.183,-0.244,-0.183
1573801804884,2019-11-15T15.10.04.884,6.781,-0.061,-0.183,-0.244
1573801804892,2019-11-15T15.10.04.892,6.789,0.000,0.000,-0.366
1573801804903,2019-11-15T15.10.04.903,6.800,0.000,0.305,-0.488
1573801804913,2019-11-15T15.10.04.913,6.810,0.000,0.427,-0.427
1573801804923,2019-11-15T15.10.04.923,6.820,-0.122,0.183,-0.427
1573801804933,2019-11-15T15.10.04.933,6.830,-0.061,0.244,-0.488
1573801804944,2019-11-15T15.10.04.944,6.841,0.061,0.549,-0.427
1573801804954,2019-11-15T15.10.04.954,6.851,0.061,0.366,-0.366
1573801804964,2019-11-15T15.10.04.964,6.861,0.122,0.061,-0.366
1573801804974,2019-11-15T15.10.04.974,6.871,-0.183,-0.366,-0.305
1573801804985,2019-11-15T15.10.04.985,6.882,-0.183,-0.427,-0.183
1573801804993,2019-11-15T15.10.04.993,6.890,0.000,0.000,-0.122
1573801805004,2019-11-15T15.10.05.004,6.901,-0.122,-0.305,-0.183
1573801805014,2019-11-15T15.10.05.014,6.911,-0.122,-0.305,-0.244
1573801805024,2019-11-15T15.10.05.024,6.921,-0.122,-0.061,-0.183
1573801805034,2019-11-15T15.10.05.034,6.931,-0.183,0.000,-0.305
1573801805045,2019-11-15T15.10.05.045,6.942,-0.244,0.183,-0.305
1573801805055,2019-11-15T15.10.05.055,6.952,-0.183,0.000,-0.183
1573801805065,2019-11-15T15.10.05.065,6.962,-0.122,-0.244,-0.183
1573801805076,2019-11-15T15.10.05.076,6.973,-0.122,-0.305,-0.061
1573801805086,2019-11-15T15.10.05.086,6.983,-0.183,-0.366,-0.061
1573801805096,2019-11-15T15.10.05.096,6.993,-0.244,-0.244,-0.061
1573801805105,2019-11-15T15.10.05.105,7.002,-0.122,-0.366,-0.061
1573801805115,2019-11-15T15.10.05.115,7.012,-0.183,-0.183,0.000
1573801805125,2019-11-15T15.10.05.125,7.022,-0.244,-0.061,-0.122
1573801805136,2019-11-15T15.10.05.136,7.033,-0.183,0.244,-0.061
1573801805146,2019-11-15T15.10.05.146,7.043,-0.244,0.305,0.061
1573801805156,2019-11-15T15.10.05.156,7.053,-0.366,0.000,0.061
1573801805166,2019-11-15T15.10.05.166,7.063,-0.366,-0.305,0.183
1573801805177,2019-11-15T15.10.05.177,7.074,-0.183,0.061,0.061
1573801805187,2019-11-15T15.10.05.187,7.084,-0.183,0.061,-0.061
1573801805197,2019-11-15T15.10.05.197,7.094,-0.366,-0.122,-0.122
1573801805207,2019-11-15T15.10.05.207,7.104,-0.305,-0.122,-0.122
1573801805216,2019-11-15T15.10.05.216,7.113,-0.183,-0.122,-0.122
1573801805226,2019-11-15T15.10.05.226,7.123,-0.244,-0.305,-0.122
1573801805237,2019-11-15T15.10.05.237,7.134,-0.305,-0.305,-0.122
1573801805247,2019-11-15T15.10.05.247,7.144,-0.183,-0.122,-0.122
1573801805257,2019-11-15T15.10.05.257,7.154,-0.183,0.122,-0.183
1573801805267,2019-11-15T15.10.05.267,7.164,-0.183,0.183,-0.244
1573801805278,2019-11-15T15.10.05.278,7.175,-0.244,0.183,-0.244
1573801805288,2019-11-15T15.10.05.288,7.185,-0.061,0.427,-0.244
1573801805298,2019-11-15T15.10.05.298,7.195,-0.061,0.549,-0.183
1573801805308,2019-11-15T15.10.05.308,7.205,-0.183,0.061,-0.061
1573801805319,2019-11-15T15.10.05.319,7.216,-0.244,-0.122,-0.122
1573801805327,2019-11-15T15.10.05.327,7.224,-0.061,0.122,-0.244
