epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573804603723,2019-11-15T15.56.43.723,3.537,0.042,-1.043,-0.181
1573804603732,2019-11-15T15.56.43.732,3.546,0.039,-1.043,-0.185
1573804603742,2019-11-15T15.56.43.742,3.556,0.042,-1.045,-0.183
1573804603753,2019-11-15T15.56.43.753,3.567,0.043,-1.044,-0.180
1573804603763,2019-11-15T15.56.43.763,3.577,0.040,-1.042,-0.178
1573804603773,2019-11-15T15.56.43.773,3.587,0.044,-1.044,-0.181
1573804603782,2019-11-15T15.56.43.782,3.596,0.043,-1.045,-0.183
1573804603792,2019-11-15T15.56.43.792,3.606,0.038,-1.045,-0.177
1573804603802,2019-11-15T15.56.43.802,3.616,0.040,-1.045,-0.178
1573804603813,2019-11-15T15.56.43.813,3.627,0.041,-1.042,-0.184
1573804603822,2019-11-15T15.56.43.822,3.636,0.039,-1.043,-0.183
1573804603832,2019-11-15T15.56.43.832,3.646,0.039,-1.044,-0.181
1573804603842,2019-11-15T15.56.43.842,3.656,0.040,-1.044,-0.181
1573804603852,2019-11-15T15.56.43.852,3.666,0.041,-1.043,-0.182
1573804603863,2019-11-15T15.56.43.863,3.677,0.042,-1.042,-0.182
1573804603871,2019-11-15T15.56.43.871,3.685,0.042,-1.044,-0.179
1573804603882,2019-11-15T15.56.43.882,3.696,0.041,-1.045,-0.180
1573804603892,2019-11-15T15.56.43.892,3.706,0.042,-1.042,-0.181
1573804603902,2019-11-15T15.56.43.902,3.716,0.039,-1.042,-0.182
1573804603912,2019-11-15T15.56.43.912,3.726,0.041,-1.042,-0.182
1573804603921,2019-11-15T15.56.43.921,3.735,0.043,-1.042,-0.181
1573804603931,2019-11-15T15.56.43.931,3.745,0.044,-1.044,-0.178
1573804603942,2019-11-15T15.56.43.942,3.756,0.045,-1.042,-0.179
1573804603952,2019-11-15T15.56.43.952,3.766,0.042,-1.042,-0.182
1573804603961,2019-11-15T15.56.43.961,3.775,0.042,-1.043,-0.179
1573804603971,2019-11-15T15.56.43.971,3.785,0.041,-1.043,-0.176
1573804603981,2019-11-15T15.56.43.981,3.795,0.041,-1.042,-0.179
1573804603991,2019-11-15T15.56.43.991,3.805,0.042,-1.043,-0.182
1573804604002,2019-11-15T15.56.44.002,3.816,0.043,-1.041,-0.180
1573804604010,2019-11-15T15.56.44.010,3.824,0.038,-1.042,-0.181
1573804604021,2019-11-15T15.56.44.021,3.835,0.038,-1.042,-0.178
1573804604031,2019-11-15T15.56.44.031,3.845,0.041,-1.043,-0.178
1573804604041,2019-11-15T15.56.44.041,3.855,0.041,-1.043,-0.180
1573804604051,2019-11-15T15.56.44.051,3.865,0.041,-1.043,-0.181
1573804604060,2019-11-15T15.56.44.060,3.874,0.041,-1.045,-0.181
1573804604071,2019-11-15T15.56.44.071,3.885,0.039,-1.042,-0.179
1573804604081,2019-11-15T15.56.44.081,3.895,0.042,-1.040,-0.183
1573804604091,2019-11-15T15.56.44.091,3.905,0.045,-1.044,-0.180
1573804604100,2019-11-15T15.56.44.100,3.914,0.045,-1.045,-0.178
1573804604110,2019-11-15T15.56.44.110,3.924,0.043,-1.045,-0.176
1573804604120,2019-11-15T15.56.44.120,3.934,0.038,-1.045,-0.180
1573804604131,2019-11-15T15.56.44.131,3.945,0.041,-1.043,-0.183
1573804604141,2019-11-15T15.56.44.141,3.955,0.042,-1.039,-0.182
1573804604150,2019-11-15T15.56.44.150,3.964,0.043,-1.042,-0.180
1573804604160,2019-11-15T15.56.44.160,3.974,0.044,-1.045,-0.174
1573804604170,2019-11-15T15.56.44.170,3.984,0.044,-1.045,-0.175
1573804604180,2019-11-15T15.56.44.180,3.994,0.042,-1.046,-0.178
1573804604189,2019-11-15T15.56.44.189,4.003,0.041,-1.044,-0.179
1573804604199,2019-11-15T15.56.44.199,4.013,0.043,-1.042,-0.181
1573804604210,2019-11-15T15.56.44.210,4.024,0.042,-1.042,-0.180
1573804604220,2019-11-15T15.56.44.220,4.034,0.042,-1.043,-0.180
1573804604230,2019-11-15T15.56.44.230,4.044,0.044,-1.043,-0.179
1573804604239,2019-11-15T15.56.44.239,4.053,0.044,-1.044,-0.176
1573804604249,2019-11-15T15.56.44.249,4.063,0.042,-1.043,-0.177
1573804604259,2019-11-15T15.56.44.259,4.073,0.044,-1.041,-0.179
1573804604270,2019-11-15T15.56.44.270,4.084,0.043,-1.043,-0.179
1573804604279,2019-11-15T15.56.44.279,4.093,0.041,-1.045,-0.178
1573804604289,2019-11-15T15.56.44.289,4.103,0.042,-1.043,-0.180
1573804604299,2019-11-15T15.56.44.299,4.113,0.045,-1.045,-0.180
1573804604309,2019-11-15T15.56.44.309,4.123,0.042,-1.047,-0.178
1573804604320,2019-11-15T15.56.44.320,4.134,0.040,-1.044,-0.179
1573804604328,2019-11-15T15.56.44.328,4.142,0.041,-1.044,-0.177
1573804604339,2019-11-15T15.56.44.339,4.153,0.043,-1.043,-0.176
1573804604349,2019-11-15T15.56.44.349,4.163,0.045,-1.042,-0.179
1573804604359,2019-11-15T15.56.44.359,4.173,0.043,-1.044,-0.179
1573804604369,2019-11-15T15.56.44.369,4.183,0.041,-1.043,-0.181
1573804604378,2019-11-15T15.56.44.378,4.192,0.042,-1.044,-0.177
1573804604388,2019-11-15T15.56.44.388,4.202,0.043,-1.043,-0.179
1573804604399,2019-11-15T15.56.44.399,4.213,0.042,-1.042,-0.178
1573804604409,2019-11-15T15.56.44.409,4.223,0.041,-1.044,-0.176
1573804604418,2019-11-15T15.56.44.418,4.232,0.040,-1.041,-0.175
1573804604428,2019-11-15T15.56.44.428,4.242,0.044,-1.042,-0.178
1573804604438,2019-11-15T15.56.44.438,4.252,0.044,-1.042,-0.181
1573804604448,2019-11-15T15.56.44.448,4.262,0.042,-1.043,-0.180
1573804604459,2019-11-15T15.56.44.459,4.273,0.040,-1.046,-0.176
1573804604468,2019-11-15T15.56.44.468,4.282,0.039,-1.044,-0.175
1573804604478,2019-11-15T15.56.44.478,4.292,0.040,-1.045,-0.181
1573804604488,2019-11-15T15.56.44.488,4.302,0.044,-1.042,-0.180
1573804604498,2019-11-15T15.56.44.498,4.312,0.039,-1.042,-0.178
1573804604507,2019-11-15T15.56.44.507,4.321,0.042,-1.046,-0.178
1573804604517,2019-11-15T15.56.44.517,4.331,0.044,-1.041,-0.178
1573804604528,2019-11-15T15.56.44.528,4.342,0.040,-1.043,-0.178
1573804604538,2019-11-15T15.56.44.538,4.352,0.043,-1.042,-0.179
1573804604548,2019-11-15T15.56.44.548,4.362,0.042,-1.044,-0.181
1573804604557,2019-11-15T15.56.44.557,4.371,0.042,-1.044,-0.180
1573804604567,2019-11-15T15.56.44.567,4.381,0.040,-1.042,-0.183
1573804604577,2019-11-15T15.56.44.577,4.391,0.042,-1.042,-0.182
1573804604588,2019-11-15T15.56.44.588,4.402,0.042,-1.046,-0.176
1573804604598,2019-11-15T15.56.44.598,4.412,0.045,-1.044,-0.179
1573804604607,2019-11-15T15.56.44.607,4.421,0.042,-1.046,-0.176
1573804604617,2019-11-15T15.56.44.617,4.431,0.046,-1.044,-0.178
1573804604627,2019-11-15T15.56.44.627,4.441,0.043,-1.041,-0.176
1573804604637,2019-11-15T15.56.44.637,4.451,0.044,-1.046,-0.177
1573804604646,2019-11-15T15.56.44.646,4.460,0.040,-1.041,-0.188
1573804604656,2019-11-15T15.56.44.656,4.470,0.042,-1.040,-0.185
1573804604667,2019-11-15T15.56.44.667,4.481,0.043,-1.042,-0.185
1573804604677,2019-11-15T15.56.44.677,4.491,0.039,-1.043,-0.178
1573804604687,2019-11-15T15.56.44.687,4.501,0.042,-1.043,-0.179
1573804604696,2019-11-15T15.56.44.696,4.510,0.048,-1.042,-0.182
1573804604706,2019-11-15T15.56.44.706,4.520,0.043,-1.043,-0.180
1573804604717,2019-11-15T15.56.44.717,4.531,0.043,-1.044,-0.180
1573804604727,2019-11-15T15.56.44.727,4.541,0.043,-1.042,-0.179
1573804604737,2019-11-15T15.56.44.737,4.551,0.042,-1.042,-0.181
1573804604746,2019-11-15T15.56.44.746,4.560,0.041,-1.041,-0.182
1573804604756,2019-11-15T15.56.44.756,4.570,0.040,-1.041,-0.182
1573804604766,2019-11-15T15.56.44.766,4.580,0.041,-1.042,-0.181
1573804604777,2019-11-15T15.56.44.777,4.591,0.039,-1.043,-0.179
1573804604785,2019-11-15T15.56.44.785,4.599,0.043,-1.045,-0.176
1573804604796,2019-11-15T15.56.44.796,4.610,0.043,-1.043,-0.179
1573804604806,2019-11-15T15.56.44.806,4.620,0.043,-1.044,-0.176
1573804604816,2019-11-15T15.56.44.816,4.630,0.043,-1.046,-0.178
1573804604826,2019-11-15T15.56.44.826,4.640,0.042,-1.043,-0.180
1573804604835,2019-11-15T15.56.44.835,4.649,0.042,-1.042,-0.180
1573804604845,2019-11-15T15.56.44.845,4.659,0.044,-1.041,-0.181
1573804604856,2019-11-15T15.56.44.856,4.670,0.042,-1.040,-0.181
1573804604866,2019-11-15T15.56.44.866,4.680,0.045,-1.043,-0.178
1573804604875,2019-11-15T15.56.44.875,4.689,0.042,-1.044,-0.180
1573804604885,2019-11-15T15.56.44.885,4.699,0.042,-1.045,-0.178
1573804604895,2019-11-15T15.56.44.895,4.709,0.042,-1.045,-0.178
1573804604905,2019-11-15T15.56.44.905,4.719,0.041,-1.044,-0.180
1573804604916,2019-11-15T15.56.44.916,4.730,0.042,-1.043,-0.181
1573804604925,2019-11-15T15.56.44.925,4.739,0.042,-1.042,-0.180
1573804604935,2019-11-15T15.56.44.935,4.749,0.044,-1.042,-0.179
1573804604945,2019-11-15T15.56.44.945,4.759,0.043,-1.045,-0.179
1573804604955,2019-11-15T15.56.44.955,4.769,0.044,-1.046,-0.180
1573804604966,2019-11-15T15.56.44.966,4.780,0.045,-1.043,-0.176
1573804604974,2019-11-15T15.56.44.974,4.788,0.040,-1.042,-0.179
1573804604985,2019-11-15T15.56.44.985,4.799,0.040,-1.042,-0.181
1573804604995,2019-11-15T15.56.44.995,4.809,0.042,-1.044,-0.180
1573804605005,2019-11-15T15.56.45.005,4.819,0.042,-1.044,-0.180
1573804605014,2019-11-15T15.56.45.014,4.828,0.042,-1.042,-0.182
1573804605024,2019-11-15T15.56.45.024,4.838,0.042,-1.042,-0.181
1573804605034,2019-11-15T15.56.45.034,4.848,0.040,-1.044,-0.182
1573804605045,2019-11-15T15.56.45.045,4.859,0.043,-1.043,-0.181
1573804605055,2019-11-15T15.56.45.055,4.869,0.042,-1.042,-0.180
1573804605064,2019-11-15T15.56.45.064,4.878,0.041,-1.042,-0.180
1573804605074,2019-11-15T15.56.45.074,4.888,0.042,-1.043,-0.181
1573804605084,2019-11-15T15.56.45.084,4.898,0.042,-1.046,-0.181
1573804605094,2019-11-15T15.56.45.094,4.908,0.042,-1.045,-0.182
1573804605103,2019-11-15T15.56.45.103,4.917,0.042,-1.044,-0.180
1573804605114,2019-11-15T15.56.45.114,4.928,0.042,-1.040,-0.179
1573804605124,2019-11-15T15.56.45.124,4.938,0.045,-1.044,-0.179
1573804605134,2019-11-15T15.56.45.134,4.948,0.043,-1.045,-0.178
1573804605144,2019-11-15T15.56.45.144,4.958,0.042,-1.044,-0.178
1573804605153,2019-11-15T15.56.45.153,4.967,0.044,-1.042,-0.179
1573804605163,2019-11-15T15.56.45.163,4.977,0.042,-1.041,-0.178
1573804605174,2019-11-15T15.56.45.174,4.988,0.039,-1.040,-0.180
1573804605184,2019-11-15T15.56.45.184,4.998,0.041,-1.040,-0.179
1573804605194,2019-11-15T15.56.45.194,5.008,0.041,-1.042,-0.180
1573804605203,2019-11-15T15.56.45.203,5.017,0.040,-1.043,-0.181
1573804605213,2019-11-15T15.56.45.213,5.027,0.044,-1.042,-0.177
1573804605223,2019-11-15T15.56.45.223,5.037,0.043,-1.042,-0.178
1573804605234,2019-11-15T15.56.45.234,5.048,0.045,-1.043,-0.182
1573804605242,2019-11-15T15.56.45.242,5.056,0.044,-1.043,-0.180
1573804605253,2019-11-15T15.56.45.253,5.067,0.041,-1.043,-0.182
1573804605263,2019-11-15T15.56.45.263,5.077,0.040,-1.043,-0.183
1573804605273,2019-11-15T15.56.45.273,5.087,0.041,-1.043,-0.182
1573804605283,2019-11-15T15.56.45.283,5.097,0.042,-1.044,-0.181
1573804605292,2019-11-15T15.56.45.292,5.106,0.043,-1.045,-0.176
1573804605302,2019-11-15T15.56.45.302,5.116,0.042,-1.042,-0.179
1573804605313,2019-11-15T15.56.45.313,5.127,0.043,-1.042,-0.181
1573804605323,2019-11-15T15.56.45.323,5.137,0.043,-1.043,-0.181
1573804605332,2019-11-15T15.56.45.332,5.146,0.042,-1.043,-0.181
1573804605342,2019-11-15T15.56.45.342,5.156,0.046,-1.043,-0.181
1573804605352,2019-11-15T15.56.45.352,5.166,0.042,-1.042,-0.180
1573804605363,2019-11-15T15.56.45.363,5.177,0.044,-1.042,-0.179
1573804605373,2019-11-15T15.56.45.373,5.187,0.048,-1.042,-0.176
1573804605382,2019-11-15T15.56.45.382,5.196,0.042,-1.043,-0.180
1573804605392,2019-11-15T15.56.45.392,5.206,0.041,-1.045,-0.180
1573804605402,2019-11-15T15.56.45.402,5.216,0.041,-1.044,-0.179
1573804605412,2019-11-15T15.56.45.412,5.226,0.045,-1.046,-0.176
1573804605423,2019-11-15T15.56.45.423,5.237,0.045,-1.043,-0.176
1573804605431,2019-11-15T15.56.45.431,5.245,0.044,-1.042,-0.179
1573804605442,2019-11-15T15.56.45.442,5.256,0.043,-1.042,-0.180
1573804605452,2019-11-15T15.56.45.452,5.266,0.043,-1.043,-0.180
1573804605462,2019-11-15T15.56.45.462,5.276,0.042,-1.042,-0.179
1573804605471,2019-11-15T15.56.45.471,5.285,0.040,-1.042,-0.181
1573804605481,2019-11-15T15.56.45.481,5.295,0.042,-1.042,-0.183
1573804605491,2019-11-15T15.56.45.491,5.305,0.044,-1.044,-0.179
1573804605502,2019-11-15T15.56.45.502,5.316,0.045,-1.046,-0.182
1573804605512,2019-11-15T15.56.45.512,5.326,0.042,-1.045,-0.178
1573804605521,2019-11-15T15.56.45.521,5.335,0.041,-1.045,-0.180
1573804605531,2019-11-15T15.56.45.531,5.345,0.041,-1.043,-0.181
1573804605541,2019-11-15T15.56.45.541,5.355,0.044,-1.042,-0.181
1573804605551,2019-11-15T15.56.45.551,5.365,0.043,-1.041,-0.182
1573804605562,2019-11-15T15.56.45.562,5.376,0.040,-1.044,-0.181
1573804605571,2019-11-15T15.56.45.571,5.385,0.041,-1.043,-0.183
1573804605581,2019-11-15T15.56.45.581,5.395,0.042,-1.044,-0.183
1573804605591,2019-11-15T15.56.45.591,5.405,0.043,-1.046,-0.178
1573804605601,2019-11-15T15.56.45.601,5.415,0.044,-1.044,-0.178
1573804605610,2019-11-15T15.56.45.610,5.424,0.044,-1.044,-0.178
1573804605620,2019-11-15T15.56.45.620,5.434,0.040,-1.045,-0.177
1573804605631,2019-11-15T15.56.45.631,5.445,0.043,-1.042,-0.178
1573804605641,2019-11-15T15.56.45.641,5.455,0.043,-1.041,-0.178
1573804605651,2019-11-15T15.56.45.651,5.465,0.043,-1.043,-0.179
1573804605660,2019-11-15T15.56.45.660,5.474,0.044,-1.043,-0.181
1573804605670,2019-11-15T15.56.45.670,5.484,0.047,-1.042,-0.183
1573804605680,2019-11-15T15.56.45.680,5.494,0.043,-1.042,-0.182
1573804605691,2019-11-15T15.56.45.691,5.505,0.043,-1.042,-0.182
1573804605699,2019-11-15T15.56.45.699,5.513,0.045,-1.043,-0.182
1573804605710,2019-11-15T15.56.45.710,5.524,0.043,-1.043,-0.177
1573804605720,2019-11-15T15.56.45.720,5.534,0.042,-1.045,-0.180
1573804605730,2019-11-15T15.56.45.730,5.544,0.043,-1.042,-0.178
1573804605740,2019-11-15T15.56.45.740,5.554,0.044,-1.042,-0.181
1573804605749,2019-11-15T15.56.45.749,5.563,0.042,-1.044,-0.182
1573804605759,2019-11-15T15.56.45.759,5.573,0.038,-1.042,-0.180
1573804605770,2019-11-15T15.56.45.770,5.584,0.043,-1.042,-0.182
1573804605780,2019-11-15T15.56.45.780,5.594,0.040,-1.045,-0.181
1573804605790,2019-11-15T15.56.45.790,5.604,0.040,-1.042,-0.178
1573804605799,2019-11-15T15.56.45.799,5.613,0.048,-1.045,-0.178
1573804605809,2019-11-15T15.56.45.809,5.623,0.046,-1.045,-0.176
1573804605820,2019-11-15T15.56.45.820,5.634,0.042,-1.044,-0.178
1573804605830,2019-11-15T15.56.45.830,5.644,0.040,-1.042,-0.182
1573804605839,2019-11-15T15.56.45.839,5.653,0.043,-1.042,-0.181
1573804605849,2019-11-15T15.56.45.849,5.663,0.042,-1.042,-0.179
1573804605859,2019-11-15T15.56.45.859,5.673,0.043,-1.042,-0.181
1573804605869,2019-11-15T15.56.45.869,5.683,0.042,-1.041,-0.178
1573804605880,2019-11-15T15.56.45.880,5.694,0.042,-1.042,-0.182
1573804605888,2019-11-15T15.56.45.888,5.702,0.045,-1.043,-0.180
1573804605899,2019-11-15T15.56.45.899,5.713,0.042,-1.045,-0.177
1573804605909,2019-11-15T15.56.45.909,5.723,0.039,-1.046,-0.181
1573804605919,2019-11-15T15.56.45.919,5.733,0.041,-1.042,-0.182
1573804605928,2019-11-15T15.56.45.928,5.742,0.042,-1.041,-0.182
1573804605938,2019-11-15T15.56.45.938,5.752,0.042,-1.044,-0.181
1573804605948,2019-11-15T15.56.45.948,5.762,0.042,-1.044,-0.181
1573804605959,2019-11-15T15.56.45.959,5.773,0.046,-1.044,-0.176
1573804605969,2019-11-15T15.56.45.969,5.783,0.044,-1.044,-0.180
1573804605978,2019-11-15T15.56.45.978,5.792,0.041,-1.043,-0.181
1573804605988,2019-11-15T15.56.45.988,5.802,0.042,-1.044,-0.182
1573804605998,2019-11-15T15.56.45.998,5.812,0.044,-1.042,-0.179
1573804606009,2019-11-15T15.56.46.009,5.823,0.041,-1.041,-0.182
1573804606019,2019-11-15T15.56.46.019,5.833,0.042,-1.041,-0.179
1573804606028,2019-11-15T15.56.46.028,5.842,0.042,-1.044,-0.181
1573804606038,2019-11-15T15.56.46.038,5.852,0.042,-1.041,-0.182
1573804606048,2019-11-15T15.56.46.048,5.862,0.041,-1.042,-0.183
1573804606058,2019-11-15T15.56.46.058,5.872,0.041,-1.046,-0.177
1573804606067,2019-11-15T15.56.46.067,5.881,0.040,-1.044,-0.178
1573804606077,2019-11-15T15.56.46.077,5.891,0.042,-1.044,-0.182
1573804606088,2019-11-15T15.56.46.088,5.902,0.045,-1.045,-0.181
1573804606098,2019-11-15T15.56.46.098,5.912,0.045,-1.043,-0.180
1573804606108,2019-11-15T15.56.46.108,5.922,0.044,-1.044,-0.179
1573804606117,2019-11-15T15.56.46.117,5.931,0.043,-1.045,-0.178
1573804606127,2019-11-15T15.56.46.127,5.941,0.043,-1.044,-0.180
1573804606137,2019-11-15T15.56.46.137,5.951,0.042,-1.042,-0.182
1573804606148,2019-11-15T15.56.46.148,5.962,0.040,-1.044,-0.182
1573804606156,2019-11-15T15.56.46.156,5.970,0.044,-1.042,-0.180
1573804606167,2019-11-15T15.56.46.167,5.981,0.045,-1.042,-0.180
1573804606177,2019-11-15T15.56.46.177,5.991,0.044,-1.043,-0.182
1573804606187,2019-11-15T15.56.46.187,6.001,0.044,-1.043,-0.178
1573804606197,2019-11-15T15.56.46.197,6.011,0.042,-1.042,-0.180
1573804606206,2019-11-15T15.56.46.206,6.020,0.044,-1.043,-0.179
1573804606217,2019-11-15T15.56.46.217,6.031,0.048,-1.043,-0.182
1573804606227,2019-11-15T15.56.46.227,6.041,0.046,-1.043,-0.179
1573804606237,2019-11-15T15.56.46.237,6.051,0.043,-1.043,-0.180
1573804606247,2019-11-15T15.56.46.247,6.061,0.042,-1.044,-0.181
1573804606256,2019-11-15T15.56.46.256,6.070,0.041,-1.043,-0.177
1573804606266,2019-11-15T15.56.46.266,6.080,0.041,-1.044,-0.180
1573804606277,2019-11-15T15.56.46.277,6.091,0.043,-1.043,-0.179
1573804606287,2019-11-15T15.56.46.287,6.101,0.044,-1.044,-0.179
1573804606296,2019-11-15T15.56.46.296,6.110,0.042,-1.044,-0.179
1573804606306,2019-11-15T15.56.46.306,6.120,0.041,-1.043,-0.181
1573804606316,2019-11-15T15.56.46.316,6.130,0.042,-1.045,-0.180
1573804606326,2019-11-15T15.56.46.326,6.140,0.042,-1.042,-0.176
1573804606337,2019-11-15T15.56.46.337,6.151,0.045,-1.042,-0.182
1573804606345,2019-11-15T15.56.46.345,6.159,0.043,-1.040,-0.178
1573804606356,2019-11-15T15.56.46.356,6.170,0.043,-1.042,-0.178
1573804606366,2019-11-15T15.56.46.366,6.180,0.044,-1.041,-0.180
1573804606376,2019-11-15T15.56.46.376,6.190,0.043,-1.042,-0.178
1573804606385,2019-11-15T15.56.46.385,6.199,0.043,-1.042,-0.178
1573804606395,2019-11-15T15.56.46.395,6.209,0.042,-1.042,-0.180
1573804606405,2019-11-15T15.56.46.405,6.219,0.040,-1.044,-0.179
1573804606416,2019-11-15T15.56.46.416,6.230,0.041,-1.043,-0.178
1573804606426,2019-11-15T15.56.46.426,6.240,0.043,-1.045,-0.180
1573804606435,2019-11-15T15.56.46.435,6.249,0.043,-1.044,-0.181
1573804606445,2019-11-15T15.56.46.445,6.259,0.042,-1.044,-0.181
1573804606455,2019-11-15T15.56.46.455,6.269,0.043,-1.042,-0.180
1573804606466,2019-11-15T15.56.46.466,6.280,0.040,-1.042,-0.179
1573804606476,2019-11-15T15.56.46.476,6.290,0.045,-1.044,-0.178
1573804606485,2019-11-15T15.56.46.485,6.299,0.044,-1.045,-0.180
1573804606495,2019-11-15T15.56.46.495,6.309,0.041,-1.044,-0.180
1573804606505,2019-11-15T15.56.46.505,6.319,0.042,-1.043,-0.179
1573804606515,2019-11-15T15.56.46.515,6.329,0.042,-1.042,-0.179
1573804606524,2019-11-15T15.56.46.524,6.338,0.046,-1.042,-0.177
1573804606534,2019-11-15T15.56.46.534,6.348,0.042,-1.044,-0.181
1573804606545,2019-11-15T15.56.46.545,6.359,0.042,-1.043,-0.181
1573804606555,2019-11-15T15.56.46.555,6.369,0.044,-1.045,-0.178
1573804606565,2019-11-15T15.56.46.565,6.379,0.042,-1.046,-0.177
1573804606574,2019-11-15T15.56.46.574,6.388,0.042,-1.044,-0.183
1573804606584,2019-11-15T15.56.46.584,6.398,0.043,-1.042,-0.182
1573804606594,2019-11-15T15.56.46.594,6.408,0.043,-1.042,-0.181
1573804606605,2019-11-15T15.56.46.605,6.419,0.043,-1.042,-0.180
1573804606614,2019-11-15T15.56.46.614,6.428,0.046,-1.045,-0.178
1573804606624,2019-11-15T15.56.46.624,6.438,0.042,-1.044,-0.178
1573804606634,2019-11-15T15.56.46.634,6.448,0.042,-1.045,-0.178
1573804606644,2019-11-15T15.56.46.644,6.458,0.041,-1.045,-0.179
1573804606655,2019-11-15T15.56.46.655,6.469,0.045,-1.043,-0.179
1573804606663,2019-11-15T15.56.46.663,6.477,0.042,-1.042,-0.178
1573804606674,2019-11-15T15.56.46.674,6.488,0.046,-1.043,-0.179
1573804606684,2019-11-15T15.56.46.684,6.498,0.043,-1.043,-0.182
1573804606694,2019-11-15T15.56.46.694,6.508,0.041,-1.044,-0.180
1573804606704,2019-11-15T15.56.46.704,6.518,0.043,-1.042,-0.179
1573804606713,2019-11-15T15.56.46.713,6.527,0.043,-1.042,-0.179
1573804606723,2019-11-15T15.56.46.723,6.537,0.045,-1.042,-0.180
1573804606734,2019-11-15T15.56.46.734,6.548,0.044,-1.042,-0.181
1573804606744,2019-11-15T15.56.46.744,6.558,0.041,-1.045,-0.178
1573804606753,2019-11-15T15.56.46.753,6.567,0.042,-1.045,-0.179
1573804606763,2019-11-15T15.56.46.763,6.577,0.042,-1.043,-0.178
1573804606773,2019-11-15T15.56.46.773,6.587,0.041,-1.045,-0.176
1573804606783,2019-11-15T15.56.46.783,6.597,0.042,-1.044,-0.180
1573804606794,2019-11-15T15.56.46.794,6.608,0.042,-1.042,-0.180
1573804606802,2019-11-15T15.56.46.802,6.616,0.043,-1.044,-0.180
1573804606813,2019-11-15T15.56.46.813,6.627,0.045,-1.044,-0.177
1573804606823,2019-11-15T15.56.46.823,6.637,0.045,-1.042,-0.180
1573804606833,2019-11-15T15.56.46.833,6.647,0.042,-1.042,-0.179
1573804606842,2019-11-15T15.56.46.842,6.656,0.044,-1.041,-0.180
1573804606852,2019-11-15T15.56.46.852,6.666,0.046,-1.042,-0.177
1573804606863,2019-11-15T15.56.46.863,6.677,0.046,-1.044,-0.178
1573804606873,2019-11-15T15.56.46.873,6.687,0.045,-1.043,-0.176
1573804606883,2019-11-15T15.56.46.883,6.697,0.042,-1.045,-0.178
1573804606892,2019-11-15T15.56.46.892,6.706,0.044,-1.043,-0.178
1573804606902,2019-11-15T15.56.46.902,6.716,0.042,-1.043,-0.177
1573804606912,2019-11-15T15.56.46.912,6.726,0.043,-1.044,-0.177
1573804606923,2019-11-15T15.56.46.923,6.737,0.042,-1.045,-0.177
1573804606933,2019-11-15T15.56.46.933,6.747,0.046,-1.043,-0.182
1573804606942,2019-11-15T15.56.46.942,6.756,0.042,-1.043,-0.178
1573804606952,2019-11-15T15.56.46.952,6.766,0.045,-1.044,-0.176
1573804606962,2019-11-15T15.56.46.962,6.776,0.042,-1.044,-0.179
1573804606972,2019-11-15T15.56.46.972,6.786,0.046,-1.044,-0.179
1573804606981,2019-11-15T15.56.46.981,6.795,0.043,-1.043,-0.177
1573804606991,2019-11-15T15.56.46.991,6.805,0.046,-1.044,-0.180
1573804607002,2019-11-15T15.56.47.002,6.816,0.045,-1.041,-0.182
1573804607012,2019-11-15T15.56.47.012,6.826,0.042,-1.041,-0.182
1573804607022,2019-11-15T15.56.47.022,6.836,0.042,-1.043,-0.180
1573804607031,2019-11-15T15.56.47.031,6.845,0.043,-1.045,-0.179
1573804607041,2019-11-15T15.56.47.041,6.855,0.048,-1.043,-0.178
1573804607051,2019-11-15T15.56.47.051,6.865,0.048,-1.045,-0.178
1573804607062,2019-11-15T15.56.47.062,6.876,0.045,-1.044,-0.178
1573804607072,2019-11-15T15.56.47.072,6.886,0.043,-1.045,-0.181
1573804607081,2019-11-15T15.56.47.081,6.895,0.042,-1.042,-0.179
1573804607091,2019-11-15T15.56.47.091,6.905,0.038,-1.043,-0.180
1573804607101,2019-11-15T15.56.47.101,6.915,0.042,-1.042,-0.182
1573804607112,2019-11-15T15.56.47.112,6.926,0.043,-1.042,-0.180
1573804607120,2019-11-15T15.56.47.120,6.934,0.042,-1.044,-0.177
1573804607131,2019-11-15T15.56.47.131,6.945,0.043,-1.043,-0.178
1573804607141,2019-11-15T15.56.47.141,6.955,0.044,-1.042,-0.175
1573804607151,2019-11-15T15.56.47.151,6.965,0.043,-1.044,-0.177
1573804607161,2019-11-15T15.56.47.161,6.975,0.046,-1.045,-0.181
1573804607170,2019-11-15T15.56.47.170,6.984,0.047,-1.042,-0.184
1573804607180,2019-11-15T15.56.47.180,6.994,0.048,-1.042,-0.180
1573804607191,2019-11-15T15.56.47.191,7.005,0.040,-1.043,-0.181
1573804607201,2019-11-15T15.56.47.201,7.015,0.037,-1.044,-0.181
1573804607210,2019-11-15T15.56.47.210,7.024,0.042,-1.043,-0.177
1573804607220,2019-11-15T15.56.47.220,7.034,0.042,-1.047,-0.175
1573804607230,2019-11-15T15.56.47.230,7.044,0.041,-1.045,-0.177
1573804607240,2019-11-15T15.56.47.240,7.054,0.043,-1.043,-0.180
1573804607251,2019-11-15T15.56.47.251,7.065,0.043,-1.042,-0.181
1573804607259,2019-11-15T15.56.47.259,7.073,0.043,-1.042,-0.181
