epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801656564,2019-11-15T15.07.36.564,3.632,0.043,0.910,-0.270
1573801656574,2019-11-15T15.07.36.574,3.642,0.042,0.910,-0.272
1573801656583,2019-11-15T15.07.36.583,3.651,0.041,0.911,-0.271
1573801656593,2019-11-15T15.07.36.593,3.661,0.039,0.911,-0.274
1573801656603,2019-11-15T15.07.36.603,3.671,0.040,0.910,-0.272
1573801656613,2019-11-15T15.07.36.613,3.681,0.040,0.908,-0.271
1573801656624,2019-11-15T15.07.36.624,3.692,0.037,0.910,-0.276
1573801656632,2019-11-15T15.07.36.632,3.700,0.037,0.908,-0.275
1573801656643,2019-11-15T15.07.36.643,3.711,0.042,0.911,-0.271
1573801656653,2019-11-15T15.07.36.653,3.721,0.044,0.912,-0.270
1573801656663,2019-11-15T15.07.36.663,3.731,0.042,0.912,-0.271
1573801656672,2019-11-15T15.07.36.672,3.740,0.041,0.911,-0.269
1573801656682,2019-11-15T15.07.36.682,3.750,0.042,0.909,-0.271
1573801656692,2019-11-15T15.07.36.692,3.760,0.039,0.910,-0.274
1573801656703,2019-11-15T15.07.36.703,3.771,0.039,0.909,-0.272
1573801656713,2019-11-15T15.07.36.713,3.781,0.042,0.907,-0.272
1573801656722,2019-11-15T15.07.36.722,3.790,0.041,0.911,-0.274
1573801656732,2019-11-15T15.07.36.732,3.800,0.038,0.912,-0.271
1573801656742,2019-11-15T15.07.36.742,3.810,0.044,0.914,-0.267
1573801656752,2019-11-15T15.07.36.752,3.820,0.041,0.913,-0.271
1573801656761,2019-11-15T15.07.36.761,3.829,0.039,0.912,-0.274
1573801656772,2019-11-15T15.07.36.772,3.840,0.041,0.910,-0.271
1573801656782,2019-11-15T15.07.36.782,3.850,0.042,0.906,-0.271
1573801656792,2019-11-15T15.07.36.792,3.860,0.039,0.907,-0.273
1573801656801,2019-11-15T15.07.36.801,3.869,0.038,0.911,-0.272
1573801656811,2019-11-15T15.07.36.811,3.879,0.038,0.910,-0.273
1573801656821,2019-11-15T15.07.36.821,3.889,0.042,0.912,-0.269
1573801656832,2019-11-15T15.07.36.832,3.900,0.044,0.914,-0.271
1573801656842,2019-11-15T15.07.36.842,3.910,0.039,0.913,-0.271
1573801656851,2019-11-15T15.07.36.851,3.919,0.040,0.911,-0.272
1573801656861,2019-11-15T15.07.36.861,3.929,0.037,0.911,-0.274
1573801656871,2019-11-15T15.07.36.871,3.939,0.039,0.911,-0.273
1573801656881,2019-11-15T15.07.36.881,3.949,0.038,0.910,-0.275
1573801656890,2019-11-15T15.07.36.890,3.958,0.039,0.913,-0.272
1573801656900,2019-11-15T15.07.36.900,3.968,0.042,0.910,-0.271
1573801656911,2019-11-15T15.07.36.911,3.979,0.041,0.911,-0.268
1573801656921,2019-11-15T15.07.36.921,3.989,0.038,0.912,-0.272
1573801656931,2019-11-15T15.07.36.931,3.999,0.043,0.911,-0.271
1573801656940,2019-11-15T15.07.36.940,4.008,0.041,0.909,-0.270
1573801656950,2019-11-15T15.07.36.950,4.018,0.040,0.910,-0.272
1573801656960,2019-11-15T15.07.36.960,4.028,0.039,0.909,-0.274
1573801656971,2019-11-15T15.07.36.971,4.039,0.037,0.910,-0.271
1573801656980,2019-11-15T15.07.36.980,4.048,0.039,0.909,-0.271
1573801656990,2019-11-15T15.07.36.990,4.058,0.039,0.909,-0.271
1573801657000,2019-11-15T15.07.37.000,4.068,0.040,0.911,-0.270
1573801657010,2019-11-15T15.07.37.010,4.078,0.040,0.911,-0.267
1573801657019,2019-11-15T15.07.37.019,4.087,0.043,0.914,-0.270
1573801657029,2019-11-15T15.07.37.029,4.097,0.044,0.912,-0.269
1573801657040,2019-11-15T15.07.37.040,4.108,0.036,0.911,-0.270
1573801657050,2019-11-15T15.07.37.050,4.118,0.037,0.908,-0.273
1573801657060,2019-11-15T15.07.37.060,4.128,0.038,0.908,-0.273
1573801657069,2019-11-15T15.07.37.069,4.137,0.042,0.911,-0.274
1573801657079,2019-11-15T15.07.37.079,4.147,0.040,0.910,-0.273
1573801657089,2019-11-15T15.07.37.089,4.157,0.039,0.912,-0.271
1573801657100,2019-11-15T15.07.37.100,4.168,0.040,0.912,-0.269
1573801657108,2019-11-15T15.07.37.108,4.176,0.042,0.911,-0.269
1573801657119,2019-11-15T15.07.37.119,4.187,0.041,0.909,-0.270
1573801657129,2019-11-15T15.07.37.129,4.197,0.041,0.909,-0.269
1573801657139,2019-11-15T15.07.37.139,4.207,0.042,0.909,-0.270
1573801657149,2019-11-15T15.07.37.149,4.217,0.042,0.909,-0.274
1573801657158,2019-11-15T15.07.37.158,4.226,0.040,0.909,-0.272
1573801657168,2019-11-15T15.07.37.168,4.236,0.041,0.912,-0.271
1573801657179,2019-11-15T15.07.37.179,4.247,0.040,0.910,-0.271
1573801657189,2019-11-15T15.07.37.189,4.257,0.040,0.911,-0.269
1573801657198,2019-11-15T15.07.37.198,4.266,0.039,0.912,-0.270
1573801657208,2019-11-15T15.07.37.208,4.276,0.042,0.913,-0.271
1573801657218,2019-11-15T15.07.37.218,4.286,0.042,0.913,-0.268
1573801657229,2019-11-15T15.07.37.229,4.297,0.043,0.910,-0.270
1573801657239,2019-11-15T15.07.37.239,4.307,0.043,0.910,-0.270
1573801657248,2019-11-15T15.07.37.248,4.316,0.040,0.908,-0.275
1573801657258,2019-11-15T15.07.37.258,4.326,0.042,0.906,-0.271
1573801657268,2019-11-15T15.07.37.268,4.336,0.039,0.914,-0.266
1573801657278,2019-11-15T15.07.37.278,4.346,0.039,0.916,-0.270
1573801657287,2019-11-15T15.07.37.287,4.355,0.043,0.913,-0.271
1573801657297,2019-11-15T15.07.37.297,4.365,0.037,0.911,-0.271
1573801657308,2019-11-15T15.07.37.308,4.376,0.041,0.909,-0.271
1573801657318,2019-11-15T15.07.37.318,4.386,0.041,0.909,-0.269
1573801657327,2019-11-15T15.07.37.327,4.395,0.045,0.908,-0.269
1573801657337,2019-11-15T15.07.37.337,4.405,0.042,0.910,-0.271
1573801657347,2019-11-15T15.07.37.347,4.415,0.040,0.913,-0.269
1573801657357,2019-11-15T15.07.37.357,4.425,0.042,0.914,-0.268
1573801657368,2019-11-15T15.07.37.368,4.436,0.041,0.912,-0.268
1573801657376,2019-11-15T15.07.37.376,4.444,0.042,0.911,-0.272
1573801657387,2019-11-15T15.07.37.387,4.455,0.040,0.913,-0.270
1573801657397,2019-11-15T15.07.37.397,4.465,0.038,0.908,-0.271
1573801657407,2019-11-15T15.07.37.407,4.475,0.039,0.907,-0.273
1573801657416,2019-11-15T15.07.37.416,4.484,0.042,0.910,-0.270
1573801657426,2019-11-15T15.07.37.426,4.494,0.040,0.911,-0.269
1573801657437,2019-11-15T15.07.37.437,4.505,0.042,0.912,-0.268
1573801657447,2019-11-15T15.07.37.447,4.515,0.043,0.912,-0.270
1573801657457,2019-11-15T15.07.37.457,4.525,0.041,0.913,-0.270
1573801657466,2019-11-15T15.07.37.466,4.534,0.042,0.913,-0.272
1573801657476,2019-11-15T15.07.37.476,4.544,0.039,0.909,-0.272
1573801657486,2019-11-15T15.07.37.486,4.554,0.040,0.908,-0.273
1573801657497,2019-11-15T15.07.37.497,4.565,0.040,0.909,-0.271
1573801657505,2019-11-15T15.07.37.505,4.573,0.042,0.913,-0.268
1573801657516,2019-11-15T15.07.37.516,4.584,0.044,0.915,-0.269
1573801657526,2019-11-15T15.07.37.526,4.594,0.041,0.912,-0.269
1573801657536,2019-11-15T15.07.37.536,4.604,0.040,0.911,-0.270
1573801657546,2019-11-15T15.07.37.546,4.614,0.042,0.910,-0.272
1573801657555,2019-11-15T15.07.37.555,4.623,0.041,0.908,-0.271
1573801657565,2019-11-15T15.07.37.565,4.633,0.039,0.910,-0.270
1573801657576,2019-11-15T15.07.37.576,4.644,0.041,0.908,-0.272
1573801657586,2019-11-15T15.07.37.586,4.654,0.040,0.911,-0.271
1573801657595,2019-11-15T15.07.37.595,4.663,0.041,0.912,-0.271
1573801657605,2019-11-15T15.07.37.605,4.673,0.041,0.913,-0.271
1573801657615,2019-11-15T15.07.37.615,4.683,0.037,0.911,-0.274
1573801657626,2019-11-15T15.07.37.626,4.694,0.038,0.908,-0.272
1573801657634,2019-11-15T15.07.37.634,4.702,0.040,0.906,-0.274
1573801657645,2019-11-15T15.07.37.645,4.713,0.050,0.911,-0.266
1573801657655,2019-11-15T15.07.37.655,4.723,0.041,0.910,-0.273
1573801657665,2019-11-15T15.07.37.665,4.733,0.036,0.911,-0.273
1573801657675,2019-11-15T15.07.37.675,4.743,0.043,0.914,-0.269
1573801657684,2019-11-15T15.07.37.684,4.752,0.037,0.913,-0.272
1573801657694,2019-11-15T15.07.37.694,4.762,0.042,0.913,-0.272
1573801657705,2019-11-15T15.07.37.705,4.773,0.043,0.913,-0.269
1573801657715,2019-11-15T15.07.37.715,4.783,0.041,0.905,-0.276
1573801657724,2019-11-15T15.07.37.724,4.792,0.043,0.905,-0.270
1573801657734,2019-11-15T15.07.37.734,4.802,0.044,0.909,-0.272
1573801657744,2019-11-15T15.07.37.744,4.812,0.044,0.911,-0.271
1573801657754,2019-11-15T15.07.37.754,4.822,0.041,0.914,-0.270
1573801657765,2019-11-15T15.07.37.765,4.833,0.038,0.914,-0.274
1573801657773,2019-11-15T15.07.37.773,4.841,0.038,0.914,-0.273
1573801657784,2019-11-15T15.07.37.784,4.852,0.043,0.913,-0.273
1573801657794,2019-11-15T15.07.37.794,4.862,0.043,0.911,-0.269
1573801657804,2019-11-15T15.07.37.804,4.872,0.042,0.909,-0.271
1573801657813,2019-11-15T15.07.37.813,4.881,0.046,0.909,-0.268
1573801657823,2019-11-15T15.07.37.823,4.891,0.042,0.909,-0.268
1573801657834,2019-11-15T15.07.37.834,4.902,0.044,0.910,-0.267
1573801657844,2019-11-15T15.07.37.844,4.912,0.045,0.911,-0.266
1573801657853,2019-11-15T15.07.37.853,4.921,0.043,0.911,-0.268
1573801657863,2019-11-15T15.07.37.863,4.931,0.040,0.912,-0.273
1573801657873,2019-11-15T15.07.37.873,4.941,0.036,0.907,-0.273
1573801657883,2019-11-15T15.07.37.883,4.951,0.041,0.908,-0.275
1573801657894,2019-11-15T15.07.37.894,4.962,0.043,0.909,-0.271
1573801657902,2019-11-15T15.07.37.902,4.970,0.044,0.913,-0.269
1573801657913,2019-11-15T15.07.37.913,4.981,0.042,0.918,-0.267
1573801657923,2019-11-15T15.07.37.923,4.991,0.040,0.914,-0.271
1573801657933,2019-11-15T15.07.37.933,5.001,0.043,0.912,-0.271
1573801657942,2019-11-15T15.07.37.942,5.010,0.042,0.910,-0.271
1573801657952,2019-11-15T15.07.37.952,5.020,0.045,0.907,-0.273
1573801657962,2019-11-15T15.07.37.962,5.030,0.044,0.907,-0.271
1573801657973,2019-11-15T15.07.37.973,5.041,0.041,0.908,-0.267
1573801657983,2019-11-15T15.07.37.983,5.051,0.042,0.909,-0.271
1573801657992,2019-11-15T15.07.37.992,5.060,0.043,0.913,-0.267
1573801658002,2019-11-15T15.07.38.002,5.070,0.046,0.916,-0.267
1573801658012,2019-11-15T15.07.38.012,5.080,0.045,0.917,-0.267
1573801658022,2019-11-15T15.07.38.022,5.090,0.042,0.911,-0.271
1573801658031,2019-11-15T15.07.38.031,5.099,0.039,0.909,-0.271
1573801658042,2019-11-15T15.07.38.042,5.110,0.042,0.905,-0.271
1573801658052,2019-11-15T15.07.38.052,5.120,0.040,0.907,-0.271
1573801658062,2019-11-15T15.07.38.062,5.130,0.041,0.908,-0.272
1573801658072,2019-11-15T15.07.38.072,5.140,0.043,0.911,-0.271
1573801658081,2019-11-15T15.07.38.081,5.149,0.044,0.914,-0.268
1573801658091,2019-11-15T15.07.38.091,5.159,0.042,0.915,-0.271
1573801658102,2019-11-15T15.07.38.102,5.170,0.040,0.916,-0.271
1573801658112,2019-11-15T15.07.38.112,5.180,0.040,0.912,-0.272
1573801658121,2019-11-15T15.07.38.121,5.189,0.041,0.910,-0.272
1573801658131,2019-11-15T15.07.38.131,5.199,0.042,0.909,-0.268
1573801658141,2019-11-15T15.07.38.141,5.209,0.045,0.910,-0.268
1573801658151,2019-11-15T15.07.38.151,5.219,0.044,0.910,-0.267
1573801658160,2019-11-15T15.07.38.160,5.228,0.043,0.911,-0.270
1573801658170,2019-11-15T15.07.38.170,5.238,0.048,0.912,-0.268
1573801658181,2019-11-15T15.07.38.181,5.249,0.042,0.910,-0.271
1573801658191,2019-11-15T15.07.38.191,5.259,0.039,0.907,-0.272
1573801658201,2019-11-15T15.07.38.201,5.269,0.044,0.909,-0.272
1573801658210,2019-11-15T15.07.38.210,5.278,0.041,0.910,-0.272
1573801658220,2019-11-15T15.07.38.220,5.288,0.040,0.911,-0.271
1573801658230,2019-11-15T15.07.38.230,5.298,0.042,0.913,-0.268
1573801658241,2019-11-15T15.07.38.241,5.309,0.043,0.911,-0.270
1573801658250,2019-11-15T15.07.38.250,5.318,0.042,0.912,-0.269
1573801658260,2019-11-15T15.07.38.260,5.328,0.042,0.910,-0.268
1573801658270,2019-11-15T15.07.38.270,5.338,0.041,0.908,-0.271
1573801658280,2019-11-15T15.07.38.280,5.348,0.040,0.911,-0.271
1573801658291,2019-11-15T15.07.38.291,5.359,0.041,0.910,-0.271
1573801658299,2019-11-15T15.07.38.299,5.367,0.040,0.913,-0.270
1573801658310,2019-11-15T15.07.38.310,5.378,0.042,0.911,-0.271
1573801658320,2019-11-15T15.07.38.320,5.388,0.043,0.909,-0.269
1573801658330,2019-11-15T15.07.38.330,5.398,0.042,0.914,-0.267
1573801658339,2019-11-15T15.07.38.339,5.407,0.042,0.915,-0.264
1573801658349,2019-11-15T15.07.38.349,5.417,0.044,0.916,-0.271
1573801658359,2019-11-15T15.07.38.359,5.427,0.040,0.911,-0.267
1573801658370,2019-11-15T15.07.38.370,5.438,0.040,0.910,-0.274
1573801658380,2019-11-15T15.07.38.380,5.448,0.036,0.906,-0.276
1573801658389,2019-11-15T15.07.38.389,5.457,0.038,0.906,-0.273
1573801658399,2019-11-15T15.07.38.399,5.467,0.041,0.912,-0.268
1573801658409,2019-11-15T15.07.38.409,5.477,0.043,0.916,-0.269
1573801658419,2019-11-15T15.07.38.419,5.487,0.041,0.912,-0.271
1573801658428,2019-11-15T15.07.38.428,5.496,0.040,0.912,-0.270
1573801658439,2019-11-15T15.07.38.439,5.507,0.042,0.911,-0.268
1573801658449,2019-11-15T15.07.38.449,5.517,0.038,0.910,-0.272
1573801658459,2019-11-15T15.07.38.459,5.527,0.042,0.910,-0.270
1573801658468,2019-11-15T15.07.38.468,5.536,0.042,0.910,-0.266
1573801658478,2019-11-15T15.07.38.478,5.546,0.042,0.910,-0.267
1573801658488,2019-11-15T15.07.38.488,5.556,0.043,0.913,-0.268
1573801658499,2019-11-15T15.07.38.499,5.567,0.041,0.914,-0.270
1573801658509,2019-11-15T15.07.38.509,5.577,0.039,0.910,-0.273
1573801658518,2019-11-15T15.07.38.518,5.586,0.038,0.911,-0.273
1573801658528,2019-11-15T15.07.38.528,5.596,0.039,0.912,-0.274
1573801658538,2019-11-15T15.07.38.538,5.606,0.039,0.910,-0.272
1573801658548,2019-11-15T15.07.38.548,5.616,0.042,0.910,-0.270
1573801658557,2019-11-15T15.07.38.557,5.625,0.045,0.912,-0.269
1573801658567,2019-11-15T15.07.38.567,5.635,0.043,0.913,-0.267
1573801658578,2019-11-15T15.07.38.578,5.646,0.043,0.913,-0.270
1573801658588,2019-11-15T15.07.38.588,5.656,0.044,0.912,-0.270
1573801658598,2019-11-15T15.07.38.598,5.666,0.041,0.910,-0.269
1573801658607,2019-11-15T15.07.38.607,5.675,0.037,0.910,-0.275
1573801658617,2019-11-15T15.07.38.617,5.685,0.041,0.906,-0.272
1573801658627,2019-11-15T15.07.38.627,5.695,0.042,0.907,-0.271
1573801658638,2019-11-15T15.07.38.638,5.706,0.040,0.910,-0.271
1573801658647,2019-11-15T15.07.38.647,5.715,0.040,0.911,-0.268
1573801658657,2019-11-15T15.07.38.657,5.725,0.043,0.913,-0.267
1573801658667,2019-11-15T15.07.38.667,5.735,0.042,0.912,-0.269
1573801658677,2019-11-15T15.07.38.677,5.745,0.043,0.912,-0.270
1573801658688,2019-11-15T15.07.38.688,5.756,0.040,0.910,-0.271
1573801658696,2019-11-15T15.07.38.696,5.764,0.041,0.907,-0.275
1573801658707,2019-11-15T15.07.38.707,5.775,0.042,0.909,-0.272
1573801658717,2019-11-15T15.07.38.717,5.785,0.044,0.911,-0.268
1573801658727,2019-11-15T15.07.38.727,5.795,0.040,0.912,-0.269
1573801658736,2019-11-15T15.07.38.736,5.804,0.040,0.913,-0.271
1573801658746,2019-11-15T15.07.38.746,5.814,0.042,0.915,-0.272
1573801658756,2019-11-15T15.07.38.756,5.824,0.037,0.914,-0.273
1573801658767,2019-11-15T15.07.38.767,5.835,0.038,0.909,-0.272
1573801658775,2019-11-15T15.07.38.775,5.843,0.041,0.907,-0.273
1573801658786,2019-11-15T15.07.38.786,5.854,0.042,0.906,-0.271
1573801658796,2019-11-15T15.07.38.796,5.864,0.040,0.906,-0.272
1573801658806,2019-11-15T15.07.38.806,5.874,0.040,0.911,-0.272
1573801658816,2019-11-15T15.07.38.816,5.884,0.045,0.912,-0.266
1573801658825,2019-11-15T15.07.38.825,5.893,0.044,0.913,-0.268
1573801658835,2019-11-15T15.07.38.835,5.903,0.042,0.910,-0.269
1573801658846,2019-11-15T15.07.38.846,5.914,0.038,0.910,-0.273
1573801658856,2019-11-15T15.07.38.856,5.924,0.040,0.909,-0.275
1573801658865,2019-11-15T15.07.38.865,5.933,0.041,0.905,-0.276
1573801658875,2019-11-15T15.07.38.875,5.943,0.037,0.906,-0.276
1573801658885,2019-11-15T15.07.38.885,5.953,0.040,0.913,-0.271
1573801658896,2019-11-15T15.07.38.896,5.964,0.042,0.917,-0.268
1573801658906,2019-11-15T15.07.38.906,5.974,0.044,0.914,-0.268
1573801658915,2019-11-15T15.07.38.915,5.983,0.039,0.911,-0.271
1573801658925,2019-11-15T15.07.38.925,5.993,0.042,0.908,-0.275
1573801658935,2019-11-15T15.07.38.935,6.003,0.042,0.908,-0.272
1573801658945,2019-11-15T15.07.38.945,6.013,0.040,0.908,-0.271
1573801658954,2019-11-15T15.07.38.954,6.022,0.042,0.909,-0.272
1573801658964,2019-11-15T15.07.38.964,6.032,0.040,0.909,-0.269
1573801658975,2019-11-15T15.07.38.975,6.043,0.041,0.909,-0.270
1573801658985,2019-11-15T15.07.38.985,6.053,0.041,0.910,-0.271
1573801658995,2019-11-15T15.07.38.995,6.063,0.041,0.914,-0.271
1573801659004,2019-11-15T15.07.39.004,6.072,0.039,0.911,-0.271
1573801659014,2019-11-15T15.07.39.014,6.082,0.041,0.912,-0.272
1573801659024,2019-11-15T15.07.39.024,6.092,0.037,0.907,-0.273
1573801659035,2019-11-15T15.07.39.035,6.103,0.038,0.907,-0.272
1573801659043,2019-11-15T15.07.39.043,6.111,0.042,0.908,-0.273
1573801659054,2019-11-15T15.07.39.054,6.122,0.041,0.908,-0.272
1573801659064,2019-11-15T15.07.39.064,6.132,0.041,0.909,-0.274
1573801659074,2019-11-15T15.07.39.074,6.142,0.042,0.914,-0.273
1573801659083,2019-11-15T15.07.39.083,6.151,0.039,0.910,-0.273
1573801659093,2019-11-15T15.07.39.093,6.161,0.038,0.910,-0.272
1573801659104,2019-11-15T15.07.39.104,6.172,0.038,0.910,-0.270
1573801659114,2019-11-15T15.07.39.114,6.182,0.033,0.912,-0.270
1573801659124,2019-11-15T15.07.39.124,6.192,0.047,0.911,-0.273
1573801659133,2019-11-15T15.07.39.133,6.201,0.039,0.908,-0.272
1573801659143,2019-11-15T15.07.39.143,6.211,0.039,0.906,-0.272
1573801659153,2019-11-15T15.07.39.153,6.221,0.044,0.911,-0.272
1573801659164,2019-11-15T15.07.39.164,6.232,0.040,0.910,-0.270
1573801659172,2019-11-15T15.07.39.172,6.240,0.040,0.906,-0.275
1573801659183,2019-11-15T15.07.39.183,6.251,0.038,0.907,-0.274
1573801659193,2019-11-15T15.07.39.193,6.261,0.038,0.908,-0.274
1573801659203,2019-11-15T15.07.39.203,6.271,0.039,0.907,-0.278
1573801659213,2019-11-15T15.07.39.213,6.281,0.041,0.911,-0.271
1573801659222,2019-11-15T15.07.39.222,6.290,0.042,0.911,-0.268
1573801659232,2019-11-15T15.07.39.232,6.300,0.039,0.912,-0.271
1573801659243,2019-11-15T15.07.39.243,6.311,0.045,0.909,-0.276
1573801659253,2019-11-15T15.07.39.253,6.321,0.042,0.912,-0.270
1573801659262,2019-11-15T15.07.39.262,6.330,0.037,0.908,-0.275
1573801659272,2019-11-15T15.07.39.272,6.340,0.042,0.909,-0.271
1573801659282,2019-11-15T15.07.39.282,6.350,0.036,0.910,-0.271
1573801659293,2019-11-15T15.07.39.293,6.361,0.036,0.910,-0.273
1573801659301,2019-11-15T15.07.39.301,6.369,0.042,0.914,-0.269
1573801659312,2019-11-15T15.07.39.312,6.380,0.037,0.912,-0.271
1573801659322,2019-11-15T15.07.39.322,6.390,0.041,0.912,-0.271
1573801659332,2019-11-15T15.07.39.332,6.400,0.043,0.913,-0.270
1573801659342,2019-11-15T15.07.39.342,6.410,0.041,0.909,-0.271
1573801659351,2019-11-15T15.07.39.351,6.419,0.037,0.909,-0.276
1573801659361,2019-11-15T15.07.39.361,6.429,0.043,0.909,-0.272
1573801659372,2019-11-15T15.07.39.372,6.440,0.042,0.911,-0.271
1573801659382,2019-11-15T15.07.39.382,6.450,0.039,0.911,-0.273
1573801659391,2019-11-15T15.07.39.391,6.459,0.039,0.910,-0.271
1573801659401,2019-11-15T15.07.39.401,6.469,0.040,0.909,-0.272
1573801659411,2019-11-15T15.07.39.411,6.479,0.041,0.909,-0.272
1573801659421,2019-11-15T15.07.39.421,6.489,0.035,0.910,-0.271
1573801659432,2019-11-15T15.07.39.432,6.500,0.038,0.909,-0.273
1573801659440,2019-11-15T15.07.39.440,6.508,0.039,0.911,-0.271
1573801659451,2019-11-15T15.07.39.451,6.519,0.040,0.910,-0.273
1573801659461,2019-11-15T15.07.39.461,6.529,0.042,0.910,-0.273
1573801659471,2019-11-15T15.07.39.471,6.539,0.037,0.911,-0.274
1573801659480,2019-11-15T15.07.39.480,6.548,0.041,0.910,-0.273
1573801659490,2019-11-15T15.07.39.490,6.558,0.039,0.907,-0.274
1573801659501,2019-11-15T15.07.39.501,6.569,0.041,0.911,-0.271
1573801659511,2019-11-15T15.07.39.511,6.579,0.042,0.910,-0.268
1573801659521,2019-11-15T15.07.39.521,6.589,0.040,0.911,-0.267
1573801659530,2019-11-15T15.07.39.530,6.598,0.038,0.912,-0.271
1573801659540,2019-11-15T15.07.39.540,6.608,0.042,0.913,-0.273
1573801659550,2019-11-15T15.07.39.550,6.618,0.041,0.913,-0.270
1573801659561,2019-11-15T15.07.39.561,6.629,0.039,0.909,-0.272
1573801659569,2019-11-15T15.07.39.569,6.637,0.039,0.909,-0.272
1573801659580,2019-11-15T15.07.39.580,6.648,0.042,0.910,-0.272
1573801659590,2019-11-15T15.07.39.590,6.658,0.039,0.912,-0.272
1573801659600,2019-11-15T15.07.39.600,6.668,0.040,0.909,-0.273
1573801659609,2019-11-15T15.07.39.609,6.677,0.042,0.911,-0.271
1573801659619,2019-11-15T15.07.39.619,6.687,0.036,0.911,-0.273
1573801659629,2019-11-15T15.07.39.629,6.697,0.038,0.910,-0.271
1573801659640,2019-11-15T15.07.39.640,6.708,0.042,0.910,-0.273
1573801659650,2019-11-15T15.07.39.650,6.718,0.041,0.907,-0.271
1573801659659,2019-11-15T15.07.39.659,6.727,0.041,0.907,-0.269
1573801659669,2019-11-15T15.07.39.669,6.737,0.041,0.907,-0.271
1573801659679,2019-11-15T15.07.39.679,6.747,0.037,0.910,-0.274
1573801659689,2019-11-15T15.07.39.689,6.757,0.042,0.909,-0.275
1573801659698,2019-11-15T15.07.39.698,6.766,0.042,0.911,-0.273
1573801659709,2019-11-15T15.07.39.709,6.777,0.038,0.910,-0.272
1573801659719,2019-11-15T15.07.39.719,6.787,0.040,0.907,-0.272
1573801659729,2019-11-15T15.07.39.729,6.797,0.039,0.909,-0.271
1573801659739,2019-11-15T15.07.39.739,6.807,0.042,0.909,-0.272
1573801659748,2019-11-15T15.07.39.748,6.816,0.039,0.911,-0.272
1573801659758,2019-11-15T15.07.39.758,6.826,0.040,0.913,-0.273
1573801659769,2019-11-15T15.07.39.769,6.837,0.042,0.910,-0.272
1573801659779,2019-11-15T15.07.39.779,6.847,0.036,0.908,-0.272
1573801659788,2019-11-15T15.07.39.788,6.856,0.037,0.908,-0.271
1573801659798,2019-11-15T15.07.39.798,6.866,0.042,0.911,-0.270
1573801659808,2019-11-15T15.07.39.808,6.876,0.040,0.910,-0.271
1573801659818,2019-11-15T15.07.39.818,6.886,0.037,0.910,-0.275
1573801659827,2019-11-15T15.07.39.827,6.895,0.039,0.913,-0.271
1573801659837,2019-11-15T15.07.39.837,6.905,0.041,0.911,-0.272
1573801659848,2019-11-15T15.07.39.848,6.916,0.042,0.912,-0.271
1573801659858,2019-11-15T15.07.39.858,6.926,0.037,0.910,-0.273
1573801659868,2019-11-15T15.07.39.868,6.936,0.041,0.910,-0.272
1573801659877,2019-11-15T15.07.39.877,6.945,0.039,0.910,-0.274
1573801659887,2019-11-15T15.07.39.887,6.955,0.042,0.908,-0.272
1573801659897,2019-11-15T15.07.39.897,6.965,0.041,0.907,-0.271
1573801659908,2019-11-15T15.07.39.908,6.976,0.041,0.909,-0.270
1573801659918,2019-11-15T15.07.39.918,6.986,0.042,0.911,-0.272
1573801659927,2019-11-15T15.07.39.927,6.995,0.040,0.912,-0.274
1573801659937,2019-11-15T15.07.39.937,7.005,0.037,0.909,-0.273
1573801659947,2019-11-15T15.07.39.947,7.015,0.035,0.908,-0.273
1573801659958,2019-11-15T15.07.39.958,7.026,0.038,0.908,-0.276
1573801659966,2019-11-15T15.07.39.966,7.034,0.040,0.909,-0.273
1573801659977,2019-11-15T15.07.39.977,7.045,0.038,0.910,-0.271
1573801659987,2019-11-15T15.07.39.987,7.055,0.041,0.913,-0.271
1573801659997,2019-11-15T15.07.39.997,7.065,0.039,0.913,-0.275
1573801660006,2019-11-15T15.07.40.006,7.074,0.041,0.910,-0.276
1573801660016,2019-11-15T15.07.40.016,7.084,0.039,0.907,-0.274
1573801660026,2019-11-15T15.07.40.026,7.094,0.038,0.908,-0.272
1573801660037,2019-11-15T15.07.40.037,7.105,0.038,0.907,-0.273
1573801660047,2019-11-15T15.07.40.047,7.115,0.041,0.909,-0.270
1573801660056,2019-11-15T15.07.40.056,7.124,0.042,0.908,-0.270
1573801660066,2019-11-15T15.07.40.066,7.134,0.041,0.911,-0.270
1573801660076,2019-11-15T15.07.40.076,7.144,0.040,0.910,-0.272
1573801660086,2019-11-15T15.07.40.086,7.154,0.037,0.908,-0.276
1573801660095,2019-11-15T15.07.40.095,7.163,0.040,0.909,-0.273
1573801660105,2019-11-15T15.07.40.105,7.173,0.037,0.909,-0.273
1573801660116,2019-11-15T15.07.40.116,7.184,0.036,0.907,-0.276
1573801660126,2019-11-15T15.07.40.126,7.194,0.040,0.910,-0.271
1573801660135,2019-11-15T15.07.40.135,7.203,0.039,0.913,-0.271
1573801660145,2019-11-15T15.07.40.145,7.213,0.042,0.910,-0.273
1573801660155,2019-11-15T15.07.40.155,7.223,0.042,0.911,-0.272
1573801660166,2019-11-15T15.07.40.166,7.234,0.037,0.909,-0.272
1573801660176,2019-11-15T15.07.40.176,7.244,0.038,0.908,-0.272
1573801660185,2019-11-15T15.07.40.185,7.253,0.040,0.908,-0.272
1573801660195,2019-11-15T15.07.40.195,7.263,0.041,0.909,-0.276
